###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:36:47 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:02:03:900	-1.5583e-11	0	9.81015e-05	22	1.34332e-15	3.66905e-14
00:02:04:000	-1.56053e-11	0	9.83122e-05	22	1.34332e-15	3.66905e-14
00:02:04:100	-1.56499e-11	0	9.85227e-05	22	1.34332e-15	3.66905e-14
00:02:04:200	-1.56722e-11	0	9.87329e-05	22	1.34332e-15	3.66905e-14
00:02:04:300	-1.56945e-11	0	9.89429e-05	22	1.34332e-15	3.66905e-14
00:02:04:400	-1.57391e-11	0	9.91525e-05	22	1.34332e-15	3.66905e-14
00:02:04:500	-1.57613e-11	0	9.93619e-05	22	1.34332e-15	3.66905e-14
00:02:04:600	-1.58059e-11	0	9.95711e-05	22	1.34332e-15	3.66905e-14
00:02:04:700	-1.58282e-11	0	9.97799e-05	22	1.34332e-15	3.66905e-14
00:02:04:800	-1.58728e-11	0	9.99885e-05	22	1.34332e-15	3.66905e-14
00:02:04:900	-1.58951e-11	0	0.000100197	22	1.34332e-15	3.66905e-14
00:02:05:000	-1.59397e-11	0	0.000100405	22	1.65004e-15	4.5067e-14
00:02:05:100	-1.5962e-11	0	0.000100613	22	1.65004e-15	4.5067e-14
00:02:05:200	-1.60066e-11	0	0.00010082	22	1.65004e-15	4.5067e-14
00:02:05:300	-1.60289e-11	0	0.000101028	22	1.65004e-15	4.5067e-14
00:02:05:400	-1.60735e-11	0	0.000101235	22	1.65004e-15	4.5067e-14
00:02:05:500	-1.60957e-11	0	0.000101442	22	1.65004e-15	4.5067e-14
00:02:05:600	-1.61403e-11	0	0.000101648	22	1.65004e-15	4.5067e-14
00:02:05:700	-1.61626e-11	0	0.000101855	22	1.65004e-15	4.5067e-14
00:02:05:800	-1.62072e-11	0	0.000102061	22	1.65004e-15	4.5067e-14
00:02:05:900	-1.62295e-11	0	0.000102267	22	1.65004e-15	4.5067e-14
00:02:06:000	-1.62741e-11	0	0.000102472	22	1.65004e-15	4.5067e-14
00:02:06:100	-1.2774e-11	0	8.04434e-05	22	1.65004e-15	4.5067e-14
00:02:06:200	-1.26626e-11	0	7.98061e-05	22	1.65004e-15	4.5067e-14
00:02:06:300	-1.25734e-11	0	7.92514e-05	22	1.65004e-15	4.5067e-14
00:02:06:400	-1.25065e-11	0	7.87503e-05	22	1.65004e-15	4.5067e-14
00:02:06:500	-1.24396e-11	0	7.82926e-05	22	1.65004e-15	4.5067e-14
00:02:06:600	-1.23505e-11	0	7.78708e-05	22	1.65004e-15	4.5067e-14
00:02:06:700	-1.23059e-11	0	7.74789e-05	22	1.65004e-15	4.5067e-14
00:02:06:800	-1.2239e-11	0	7.7112e-05	22	1.65004e-15	4.5067e-14
00:02:06:900	-1.21944e-11	0	7.67665e-05	22	1.65004e-15	4.5067e-14
00:02:07:000	-1.21275e-11	0	7.64394e-05	22	1.65004e-15	4.5067e-14
00:02:07:100	-1.2083e-11	0	7.61282e-05	22	1.65004e-15	4.5067e-14
00:02:07:200	-1.20384e-11	0	7.58311e-05	22	1.65004e-15	4.5067e-14
00:02:07:300	-1.19938e-11	0	7.55463e-05	22	1.65004e-15	4.5067e-14
00:02:07:400	-1.19492e-11	0	7.52726e-05	22	1.65004e-15	4.5067e-14
00:02:07:500	-1.19046e-11	0	7.50088e-05	22	1.65004e-15	4.5067e-14
00:02:07:600	-1.186e-11	0	7.4754e-05	22	1.65004e-15	4.5067e-14
00:02:07:700	-1.18377e-11	0	7.45074e-05	22	1.65004e-15	4.5067e-14
00:02:07:800	-1.17931e-11	0	7.42684e-05	22	1.65004e-15	4.5067e-14
00:02:07:900	-1.17486e-11	0	7.40362e-05	22	1.65004e-15	4.5067e-14
00:02:08:000	-1.17263e-11	0	7.38105e-05	22	1.65004e-15	4.5067e-14
00:02:08:100	-1.16817e-11	0	7.35907e-05	22	1.65004e-15	4.5067e-14
00:02:08:200	-1.16371e-11	0	7.33764e-05	22	1.65004e-15	4.5067e-14
00:02:08:300	-1.16148e-11	0	7.31673e-05	22	1.65004e-15	4.5067e-14
00:02:08:400	-1.15925e-11	0	7.29631e-05	22	1.65004e-15	4.5067e-14
00:02:08:500	-1.15479e-11	0	7.27634e-05	22	1.65004e-15	4.5067e-14
00:02:08:600	-1.15256e-11	0	7.25681e-05	22	1.65004e-15	4.5067e-14
00:02:08:700	-1.1481e-11	0	7.23768e-05	22	1.65004e-15	4.5067e-14
00:02:08:800	-1.14587e-11	0	7.21894e-05	22	1.65004e-15	4.5067e-14
00:02:08:900	-1.14365e-11	0	7.20057e-05	22	1.65004e-15	4.5067e-14
00:02:09:000	-1.13919e-11	0	7.18255e-05	22	1.65004e-15	4.5067e-14
00:02:09:100	-1.13696e-11	0	7.16486e-05	22	1.65004e-15	4.5067e-14
00:02:09:200	-1.13473e-11	0	7.14749e-05	22	1.65004e-15	4.5067e-14
00:02:09:300	-1.1325e-11	0	7.13043e-05	22	1.65004e-15	4.5067e-14
00:02:09:400	-1.13027e-11	0	7.11366e-05	22	1.65004e-15	4.5067e-14
00:02:09:500	0	0	7.09717e-05	22	1.65004e-15	4.5067e-14
00:02:09:600	0	0	7.08095e-05	22	1.65004e-15	4.5067e-14
00:02:09:700	0	0	7.06499e-05	22	1.65004e-15	4.5067e-14
00:02:09:800	0	0	7.04929e-05	22	1.65004e-15	4.5067e-14
00:02:09:900	0	0	7.03383e-05	22	1.65004e-15	4.5067e-14
00:02:10:000	0	0	7.0186e-05	22	1.90862e-15	5.20703e-14
00:02:10:100	0	0	7.0036e-05	22	1.90862e-15	5.20703e-14
00:02:10:200	0	0	6.98882e-05	22	1.90862e-15	5.20703e-14
00:02:10:300	0	0	6.97426e-05	22	1.90862e-15	5.20703e-14
00:02:10:400	0	0	6.95991e-05	22	1.90862e-15	5.20703e-14
00:02:10:500	0	0	6.94575e-05	22	1.90862e-15	5.20703e-14
00:02:10:600	0	0	6.9318e-05	22	1.90862e-15	5.20703e-14
00:02:10:700	0	0	6.91804e-05	22	1.90862e-15	5.20703e-14
00:02:10:800	0	0	6.90446e-05	22	1.90862e-15	5.20703e-14
00:02:10:900	0	0	6.89107e-05	22	1.90862e-15	5.20703e-14
00:02:11:000	0	0	6.87786e-05	22	1.90862e-15	5.20703e-14
00:02:11:100	0	0	6.86482e-05	22	1.90862e-15	5.20703e-14
00:02:11:200	0	0	6.85195e-05	22	1.90862e-15	5.20703e-14
00:02:11:300	0	0	6.83925e-05	22	1.90862e-15	5.20703e-14
00:02:11:400	0	0	6.82671e-05	22	1.90862e-15	5.20703e-14
00:02:11:500	0	0	6.81433e-05	22	1.90862e-15	5.20703e-14
00:02:11:600	0	0	6.80211e-05	22	1.90862e-15	5.20703e-14
00:02:11:700	0	0	6.79004e-05	22	1.90862e-15	5.20703e-14
00:02:11:800	0	0	6.77813e-05	22	1.90862e-15	5.20703e-14
00:02:11:900	0	0	6.76636e-05	22	1.90862e-15	5.20703e-14
00:02:12:000	0	0	6.75473e-05	22	1.90862e-15	5.20703e-14
00:02:12:100	0	0	6.74325e-05	22	1.90862e-15	5.20703e-14
00:02:12:200	0	0	6.7319e-05	22	1.90862e-15	5.20703e-14
00:02:12:300	0	0	6.7207e-05	22	1.90862e-15	5.20703e-14
00:02:12:400	0	0	6.70962e-05	22	1.90862e-15	5.20703e-14
00:02:12:500	0	0	6.69868e-05	22	1.90862e-15	5.20703e-14
00:02:12:600	0	0	6.68787e-05	22	1.90862e-15	5.20703e-14
00:02:12:700	0	0	6.67719e-05	22	1.90862e-15	5.20703e-14
00:02:12:800	0	0	6.66663e-05	22	1.90862e-15	5.20703e-14
00:02:12:900	0	0	6.6562e-05	22	1.90862e-15	5.20703e-14
00:02:13:000	0	0	6.64589e-05	22	1.90862e-15	5.20703e-14
00:02:13:100	0	0	6.6357e-05	22	1.90862e-15	5.20703e-14
00:02:13:200	0	0	6.62562e-05	22	1.90862e-15	5.20703e-14
00:02:13:300	0	0	6.61566e-05	22	1.90862e-15	5.20703e-14
00:02:13:400	0	0	6.60581e-05	22	1.90862e-15	5.20703e-14
00:02:13:500	0	0	6.59608e-05	22	1.90862e-15	5.20703e-14
00:02:13:600	0	0	6.58645e-05	22	1.90862e-15	5.20703e-14
00:02:13:700	0	0	6.57694e-05	22	1.90862e-15	5.20703e-14
00:02:13:800	0	0	6.56753e-05	22	1.90862e-15	5.20703e-14
00:02:13:900	0	0	6.55822e-05	22	1.90862e-15	5.20703e-14
00:02:14:000	0	0	6.54902e-05	22	1.90862e-15	5.20703e-14
00:02:14:100	0	0	6.53992e-05	22	1.90862e-15	5.20703e-14
00:02:14:200	0	0	6.53092e-05	22	1.90862e-15	5.20703e-14
00:02:14:300	0	0	6.52202e-05	22	1.90862e-15	5.20703e-14
00:02:14:400	0	0	6.51322e-05	22	1.90862e-15	5.20703e-14
00:02:14:500	0	0	6.50451e-05	22	1.90862e-15	5.20703e-14
00:02:14:600	0	0	6.4959e-05	22	1.90862e-15	5.20703e-14
00:02:14:700	0	0	6.48738e-05	22	1.90862e-15	5.20703e-14
00:02:14:800	0	0	6.47895e-05	22	1.90862e-15	5.20703e-14
00:02:14:900	0	0	6.47062e-05	22	1.90862e-15	5.20703e-14
00:02:15:000	0	0	6.46237e-05	22	2.1283e-15	5.79656e-14
00:02:15:100	0	0	6.45421e-05	22	2.1283e-15	5.79656e-14
00:02:15:200	0	0	6.44613e-05	22	2.1283e-15	5.79656e-14
00:02:15:300	0	0	6.43814e-05	22	2.1283e-15	5.79656e-14
00:02:15:400	0	0	6.43024e-05	22	2.1283e-15	5.79656e-14
00:02:15:500	0	0	6.42242e-05	22	2.1283e-15	5.79656e-14
00:02:15:600	0	0	6.41468e-05	22	2.1283e-15	5.79656e-14
00:02:15:700	0	0	6.40702e-05	22	2.1283e-15	5.79656e-14
00:02:15:800	0	0	6.39944e-05	22	2.1283e-15	5.79656e-14
00:02:15:900	0	0	6.39193e-05	22	2.1283e-15	5.79656e-14
00:02:16:000	0	0	6.38451e-05	22	2.1283e-15	5.79656e-14
00:02:16:100	0	0	6.37716e-05	22	2.1283e-15	5.79656e-14
00:02:16:200	0	0	6.36988e-05	22	2.1283e-15	5.79656e-14
00:02:16:300	0	0	6.36268e-05	22	2.1283e-15	5.79656e-14
00:02:16:400	0	0	6.35556e-05	22	2.1283e-15	5.79656e-14
00:02:16:500	0	0	6.3485e-05	22	2.1283e-15	5.79656e-14
00:02:16:600	0	0	6.34152e-05	22	2.1283e-15	5.79656e-14
00:02:16:700	0	0	6.3346e-05	22	2.1283e-15	5.79656e-14
00:02:16:800	0	0	6.32776e-05	22	2.1283e-15	5.79656e-14
00:02:16:900	0	0	6.32098e-05	22	2.1283e-15	5.79656e-14
00:02:17:000	0	0	6.31427e-05	22	2.1283e-15	5.79656e-14
00:02:17:100	0	0	6.30762e-05	22	2.1283e-15	5.79656e-14
00:02:17:200	0	0	6.30104e-05	22	2.1283e-15	5.79656e-14
00:02:17:300	2.74512	2.74512	6.31841e-05	22	2.1283e-15	5.79656e-14
00:02:17:400	5.54688	5.54688	6.33871e-05	22	2.1283e-15	5.79656e-14
00:02:17:500	8.34863	8.34863	6.36014e-05	22	2.1283e-15	5.79656e-14
00:02:17:600	11.1504	11.1504	6.38264e-05	22	2.1283e-15	5.79656e-14
00:02:17:700	13.9512	13.9512	6.40617e-05	22	2.1283e-15	5.79656e-14
00:02:17:800	16.7529	16.7529	6.43072e-05	22	2.1283e-15	5.79656e-14
00:02:17:900	19.5547	19.5547	6.45628e-05	22	2.1283e-15	5.79656e-14
00:02:18:000	22.3555	22.3555	6.48282e-05	22	2.1283e-15	5.79656e-14
00:02:18:100	25.1553	25.1553	6.51032e-05	22	2.1283e-15	5.79656e-14
00:02:18:200	27.9502	27.9502	6.53876e-05	22	2.1283e-15	5.79656e-14
00:02:18:300	30.7461	30.7461	6.56818e-05	22	2.1283e-15	5.79656e-14
00:02:18:400	33.541	33.541	6.59857e-05	22	2.1283e-15	5.79656e-14
00:02:18:500	36.3369	36.3369	6.62995e-05	22	2.1283e-15	5.79656e-14
00:02:18:600	39.1318	39.1318	6.66231e-05	22	2.1283e-15	5.79656e-14
00:02:18:700	41.9277	41.9277	6.69567e-05	22	2.1283e-15	5.79656e-14
00:02:18:800	44.7227	44.7227	6.73003e-05	22	2.1283e-15	5.79656e-14
00:02:18:900	47.5186	47.5186	6.7654e-05	22	2.1283e-15	5.79656e-14
00:02:19:000	50.3135	50.3135	6.80181e-05	22	2.1283e-15	5.79656e-14
00:02:19:100	53.1094	53.1094	6.83925e-05	22	2.1283e-15	5.79656e-14
00:02:19:200	55.9043	55.9043	6.87775e-05	22	2.1283e-15	5.79656e-14
00:02:19:300	58.6992	58.6992	6.91731e-05	22	2.1283e-15	5.79656e-14
00:02:19:400	61.4951	61.4951	6.95796e-05	22	2.1283e-15	5.79656e-14
00:02:19:500	64.291	64.291	6.99972e-05	22	2.1283e-15	5.79656e-14
00:02:19:600	67.0859	67.0859	7.04259e-05	22	2.1283e-15	5.79656e-14
00:02:19:700	69.8818	69.8818	7.08661e-05	22	2.1283e-15	5.79656e-14
00:02:19:800	72.6768	72.6768	7.13179e-05	22	2.1283e-15	5.79656e-14
00:02:19:900	75.4727	75.4727	7.17815e-05	22	2.1283e-15	5.79656e-14
00:02:20:000	78.2676	78.2676	7.22571e-05	22	2.34436e-15	6.37367e-14
00:02:20:100	81.0635	81.0635	7.27451e-05	22	2.34436e-15	6.37367e-14
00:02:20:200	83.8584	83.8584	7.32455e-05	22	2.34436e-15	6.37367e-14
00:02:20:300	86.6543	86.6543	7.37588e-05	22	2.34436e-15	6.37367e-14
00:02:20:400	89.4492	89.4492	7.42851e-05	22	2.34436e-15	6.37367e-14
00:02:20:500	92.2451	92.2451	7.48247e-05	22	2.34436e-15	6.37367e-14
00:02:20:600	95.04	95.04	7.5378e-05	22	2.34436e-15	6.37367e-14
00:02:20:700	97.8359	97.8359	7.59451e-05	22	2.34436e-15	6.37367e-14
00:02:20:800	100.631	100.631	7.65265e-05	22	2.34436e-15	6.37367e-14
00:02:20:900	103.427	103.427	7.71225e-05	22	2.34436e-15	6.37367e-14
00:02:21:000	106.222	106.222	7.77333e-05	22	2.34436e-15	6.37367e-14
00:02:21:100	109.018	109.018	7.83593e-05	22	2.34436e-15	6.37367e-14
00:02:21:200	111.813	111.813	7.9001e-05	22	2.34436e-15	6.37367e-14
00:02:21:300	114.608	114.608	7.96587e-05	22	2.34436e-15	6.37367e-14
00:02:21:400	117.403	117.403	8.03326e-05	22	2.34436e-15	6.37367e-14
00:02:21:500	120	120	8.10115e-05	22	2.34436e-15	6.37367e-14
00:02:21:600	120	120	8.13258e-05	22	2.34436e-15	6.37367e-14
00:02:21:700	120	120	8.16246e-05	22	2.34436e-15	6.37367e-14
00:02:21:800	120	120	8.19172e-05	22	2.34436e-15	6.37367e-14
00:02:21:900	120	120	8.22047e-05	22	2.34436e-15	6.37367e-14
00:02:22:000	120	120	8.24877e-05	22	2.34436e-15	6.37367e-14
00:02:22:100	120	120	8.27668e-05	22	2.34436e-15	6.37367e-14
00:02:22:200	120	120	8.30425e-05	22	2.34436e-15	6.37367e-14
00:02:22:300	120	120	8.33153e-05	22	2.34436e-15	6.37367e-14
00:02:22:400	120	120	8.35854e-05	22	2.34436e-15	6.37367e-14
00:02:22:500	120	120	8.38532e-05	22	2.34436e-15	6.37367e-14
00:02:22:600	120	120	8.41189e-05	22	2.34436e-15	6.37367e-14
00:02:22:700	120	120	8.43826e-05	22	2.34436e-15	6.37367e-14
00:02:22:800	120	120	8.46446e-05	22	2.34436e-15	6.37367e-14
00:02:22:900	120	120	8.49051e-05	22	2.34436e-15	6.37367e-14
00:02:23:000	120	120	8.51641e-05	22	2.34436e-15	6.37367e-14
00:02:23:100	120	120	8.54218e-05	22	2.34436e-15	6.37367e-14
00:02:23:200	120	120	8.56784e-05	22	2.34436e-15	6.37367e-14
00:02:23:300	120	120	8.59338e-05	22	2.34436e-15	6.37367e-14
00:02:23:400	120	120	8.61882e-05	22	2.34436e-15	6.37367e-14
00:02:23:500	120	120	8.64417e-05	22	2.34436e-15	6.37367e-14
00:02:23:600	120	120	8.66943e-05	22	2.34436e-15	6.37367e-14
00:02:23:700	120	120	8.69461e-05	22	2.34436e-15	6.37367e-14
00:02:23:800	120	120	8.71972e-05	22	2.34436e-15	6.37367e-14
00:02:23:900	120	120	8.74475e-05	22	2.34436e-15	6.37367e-14
00:02:24:000	120	120	8.76973e-05	22	2.34436e-15	6.37367e-14
00:02:24:100	120	120	8.79465e-05	22	2.34436e-15	6.37367e-14
00:02:24:200	120	120	8.81951e-05	22	2.34436e-15	6.37367e-14
00:02:24:300	120	120	8.84432e-05	22	2.34436e-15	6.37367e-14
00:02:24:400	120	120	8.86909e-05	22	2.34436e-15	6.37367e-14
00:02:24:500	120	120	8.89381e-05	22	2.34436e-15	6.37367e-14
00:02:24:600	120	120	8.91849e-05	22	2.34436e-15	6.37367e-14
00:02:24:700	120	120	8.94313e-05	22	2.34436e-15	6.37367e-14
00:02:24:800	120	120	8.96774e-05	22	2.34436e-15	6.37367e-14
00:02:24:900	120	120	8.99232e-05	22	2.34436e-15	6.37367e-14
00:02:25:000	120	120	9.01687e-05	22	2.61664e-15	7.10472e-14
00:02:25:100	120	120	9.04139e-05	22	2.61664e-15	7.10472e-14
00:02:25:200	120	120	9.06589e-05	22	2.61664e-15	7.10472e-14
00:02:25:300	120	120	9.09036e-05	22	2.61664e-15	7.10472e-14
00:02:25:400	120	120	9.11481e-05	22	2.61664e-15	7.10472e-14
00:02:25:500	120	120	9.13924e-05	22	2.61664e-15	7.10472e-14
00:02:25:600	120	120	9.16365e-05	22	2.61664e-15	7.10472e-14
00:02:25:700	120	120	9.18805e-05	22	2.61664e-15	7.10472e-14
00:02:25:800	120	120	9.21243e-05	22	2.61664e-15	7.10472e-14
00:02:25:900	120	120	9.2368e-05	22	2.61664e-15	7.10472e-14
00:02:26:000	120	120	9.26116e-05	22	2.61664e-15	7.10472e-14
00:02:26:100	120	120	9.28551e-05	22	2.61664e-15	7.10472e-14
00:02:26:200	120	120	9.30985e-05	22	2.61664e-15	7.10472e-14
00:02:26:300	120	120	9.33418e-05	22	2.61664e-15	7.10472e-14
00:02:26:400	120	120	9.3585e-05	22	2.61664e-15	7.10472e-14
00:02:26:500	120	120	9.38282e-05	22	2.61664e-15	7.10472e-14
00:02:26:600	120	120	9.40714e-05	22	2.61664e-15	7.10472e-14
00:02:26:700	120	120	9.43145e-05	22	2.61664e-15	7.10472e-14
00:02:26:800	120	120	9.45576e-05	22	2.61664e-15	7.10472e-14
00:02:26:900	120	120	9.48006e-05	22	2.61664e-15	7.10472e-14
00:02:27:000	120	120	9.50437e-05	22	2.61664e-15	7.10472e-14
00:02:27:100	120	120	9.52868e-05	22	2.61664e-15	7.10472e-14
00:02:27:200	120	120	9.55299e-05	22	2.61664e-15	7.10472e-14
00:02:27:300	120	120	9.5773e-05	22	2.61664e-15	7.10472e-14
00:02:27:400	120	120	9.60162e-05	22	2.61664e-15	7.10472e-14
00:02:27:500	120	120	9.62594e-05	22	2.61664e-15	7.10472e-14
00:02:27:600	120	120	9.65026e-05	22	2.61664e-15	7.10472e-14
00:02:27:700	120	120	9.67459e-05	22	2.61664e-15	7.10472e-14
00:02:27:800	120	120	9.69893e-05	22	2.61664e-15	7.10472e-14
00:02:27:900	120	120	9.72328e-05	22	2.61664e-15	7.10472e-14
00:02:28:000	120	120	9.74763e-05	22	2.61664e-15	7.10472e-14
00:02:28:100	120	120	9.77199e-05	22	2.61664e-15	7.10472e-14
00:02:28:200	120	120	9.79636e-05	22	2.61664e-15	7.10472e-14
00:02:28:300	120	120	9.82074e-05	22	2.61664e-15	7.10472e-14
00:02:28:400	120	120	9.84514e-05	22	2.61664e-15	7.10472e-14
00:02:28:500	120	120	9.86954e-05	22	2.61664e-15	7.10472e-14
00:02:28:600	120	120	9.89396e-05	22	2.61664e-15	7.10472e-14
00:02:28:700	120	120	9.91839e-05	22	2.61664e-15	7.10472e-14
00:02:28:800	120	120	9.94283e-05	22	2.61664e-15	7.10472e-14
00:02:28:900	120	120	9.96729e-05	22	2.61664e-15	7.10472e-14
00:02:29:000	120	120	9.99176e-05	22	2.61664e-15	7.10472e-14
00:02:29:100	120	120	0.000100163	22	2.61664e-15	7.10472e-14
00:02:29:200	120	120	0.000100408	22	2.61664e-15	7.10472e-14
00:02:29:300	120	120	0.000100653	22	2.61664e-15	7.10472e-14
00:02:29:400	120	120	0.000100898	22	2.61664e-15	7.10472e-14
00:02:29:500	120	120	0.000101144	22	2.61664e-15	7.10472e-14
00:02:29:600	120	120	0.000101389	22	2.61664e-15	7.10472e-14
00:02:29:700	120	120	0.000101635	22	2.61664e-15	7.10472e-14
00:02:29:800	120	120	0.000101882	22	2.61664e-15	7.10472e-14
00:02:29:900	120	120	0.000102128	22	2.61664e-15	7.10472e-14
00:02:30:000	120	120	0.000102374	22	2.93195e-15	7.9524e-14
00:02:30:100	120	120	0.000102621	22	2.93195e-15	7.9524e-14
00:02:30:200	120	120	0.000102868	22	2.93195e-15	7.9524e-14
00:02:30:300	120	120	0.000103115	22	2.93195e-15	7.9524e-14
00:02:30:400	120	120	0.000103363	22	2.93195e-15	7.9524e-14
00:02:30:500	120	120	0.00010361	22	2.93195e-15	7.9524e-14
00:02:30:600	120	120	0.000103858	22	2.93195e-15	7.9524e-14
00:02:30:700	120	120	0.000104106	22	2.93195e-15	7.9524e-14
00:02:30:800	120	120	0.000104355	22	2.93195e-15	7.9524e-14
00:02:30:900	120	120	0.000104603	22	2.93195e-15	7.9524e-14
00:02:31:000	120	120	0.000104852	22	2.93195e-15	7.9524e-14
00:02:31:100	120	120	0.000105101	22	2.93195e-15	7.9524e-14
00:02:31:200	120	120	0.000105351	22	2.93195e-15	7.9524e-14
00:02:31:300	120	120	0.000105601	22	2.93195e-15	7.9524e-14
00:02:31:400	120	120	0.00010585	22	2.93195e-15	7.9524e-14
00:02:31:500	120	120	0.000106101	22	2.93195e-15	7.9524e-14
00:02:31:600	120	120	0.000106351	22	2.93195e-15	7.9524e-14
00:02:31:700	120	120	0.000106602	22	2.93195e-15	7.9524e-14
00:02:31:800	120	120	0.000106853	22	2.93195e-15	7.9524e-14
00:02:31:900	120	120	0.000107104	22	2.93195e-15	7.9524e-14
00:02:32:000	120	120	0.000107356	22	2.93195e-15	7.9524e-14
00:02:32:100	120	120	0.000107608	22	2.93195e-15	7.9524e-14
00:02:32:200	120	120	0.00010786	22	2.93195e-15	7.9524e-14
00:02:32:300	120	120	0.000108113	22	2.93195e-15	7.9524e-14
00:02:32:400	120	120	0.000108366	22	2.93195e-15	7.9524e-14
00:02:32:500	120	120	0.000108619	22	2.93195e-15	7.9524e-14
00:02:32:600	120	120	0.000108873	22	2.93195e-15	7.9524e-14
00:02:32:700	120	120	0.000109126	22	2.93195e-15	7.9524e-14
00:02:32:800	120	120	0.000109381	22	2.93195e-15	7.9524e-14
00:02:32:900	120	120	0.000109635	22	2.93195e-15	7.9524e-14
00:02:33:000	120	120	0.00010989	22	2.93195e-15	7.9524e-14
00:02:33:100	120	120	0.000110145	22	2.93195e-15	7.9524e-14
00:02:33:200	120	120	0.000110401	22	2.93195e-15	7.9524e-14
00:02:33:300	120	120	0.000110657	22	2.93195e-15	7.9524e-14
00:02:33:400	120	120	0.000110913	22	2.93195e-15	7.9524e-14
00:02:33:500	120	120	0.000111169	22	2.93195e-15	7.9524e-14
00:02:33:600	120	120	0.000111426	22	2.93195e-15	7.9524e-14
00:02:33:700	120	120	0.000111684	22	2.93195e-15	7.9524e-14
00:02:33:800	120	120	0.000111941	22	2.93195e-15	7.9524e-14
00:02:33:900	120	120	0.000112199	22	2.93195e-15	7.9524e-14
00:02:34:000	120	120	0.000112458	22	2.93195e-15	7.9524e-14
00:02:34:100	120	120	0.000112717	22	2.93195e-15	7.9524e-14
00:02:34:200	120	120	0.000112976	22	2.93195e-15	7.9524e-14
00:02:34:300	120	120	0.000113235	22	2.93195e-15	7.9524e-14
00:02:34:400	120	120	0.000113495	22	2.93195e-15	7.9524e-14
00:02:34:500	120	120	0.000113755	22	2.93195e-15	7.9524e-14
00:02:34:600	120	120	0.000114016	22	2.93195e-15	7.9524e-14
00:02:34:700	120	120	0.000114277	22	2.93195e-15	7.9524e-14
00:02:34:800	120	120	0.000114539	22	2.93195e-15	7.9524e-14
00:02:34:900	120	120	0.000114801	22	2.93195e-15	7.9524e-14
00:02:35:000	120	120	0.000115063	22	3.28771e-15	8.90907e-14
00:02:35:100	120	120	0.000115326	22	3.28771e-15	8.90907e-14
00:02:35:200	120	120	0.000115589	22	3.28771e-15	8.90907e-14
00:02:35:300	120	120	0.000115852	22	3.28771e-15	8.90907e-14
00:02:35:400	120	120	0.000116116	22	3.28771e-15	8.90907e-14
00:02:35:500	120	120	0.00011638	22	3.28771e-15	8.90907e-14
00:02:35:600	120	120	0.000116645	22	3.28771e-15	8.90907e-14
00:02:35:700	120	120	0.00011691	22	3.28771e-15	8.90907e-14
00:02:35:800	120	120	0.000117176	22	3.28771e-15	8.90907e-14
00:02:35:900	120	120	0.000117442	22	3.28771e-15	8.90907e-14
00:02:36:000	120	120	0.000117708	22	3.28771e-15	8.90907e-14
00:02:36:100	120	120	0.000117975	22	3.28771e-15	8.90907e-14
00:02:36:200	120	120	0.000118243	22	3.28771e-15	8.90907e-14
00:02:36:300	120	120	0.00011851	22	3.28771e-15	8.90907e-14
00:02:36:400	120	120	0.000118778	22	3.28771e-15	8.90907e-14
00:02:36:500	120	120	0.000119047	22	3.28771e-15	8.90907e-14
00:02:36:600	120	120	0.000119316	22	3.28771e-15	8.90907e-14
00:02:36:700	120	120	0.000119586	22	3.28771e-15	8.90907e-14
00:02:36:800	120	120	0.000119856	22	3.28771e-15	8.90907e-14
00:02:36:900	120	120	0.000120126	22	3.28771e-15	8.90907e-14
00:02:37:000	120	120	0.000120397	22	3.28771e-15	8.90907e-14
00:02:37:100	120	120	0.000120668	22	3.28771e-15	8.90907e-14
00:02:37:200	120	120	0.00012094	22	3.28771e-15	8.90907e-14
00:02:37:300	120	120	0.000121212	22	3.28771e-15	8.90907e-14
00:02:37:400	120	120	0.000121485	22	3.28771e-15	8.90907e-14
00:02:37:500	120	120	0.000121758	22	3.28771e-15	8.90907e-14
00:02:37:600	120	120	0.000122032	22	3.28771e-15	8.90907e-14
00:02:37:700	120	120	0.000122306	22	3.28771e-15	8.90907e-14
00:02:37:800	120	120	0.000122581	22	3.28771e-15	8.90907e-14
00:02:37:900	120	120	0.000122856	22	3.28771e-15	8.90907e-14
00:02:38:000	120	120	0.000123131	22	3.28771e-15	8.90907e-14
00:02:38:100	120	120	0.000123407	22	3.28771e-15	8.90907e-14
00:02:38:200	120	120	0.000123684	22	3.28771e-15	8.90907e-14
00:02:38:300	120	120	0.000123961	22	3.28771e-15	8.90907e-14
00:02:38:400	120	120	0.000124238	22	3.28771e-15	8.90907e-14
00:02:38:500	120	120	0.000124516	22	3.28771e-15	8.90907e-14
00:02:38:600	120	120	0.000124795	22	3.28771e-15	8.90907e-14
00:02:38:700	120	120	0.000125074	22	3.28771e-15	8.90907e-14
00:02:38:800	120	120	0.000125353	22	3.28771e-15	8.90907e-14
00:02:38:900	120	120	0.000125633	22	3.28771e-15	8.90907e-14
00:02:39:000	120	120	0.000125914	22	3.28771e-15	8.90907e-14
00:02:39:100	120	120	0.000126195	22	3.28771e-15	8.90907e-14
00:02:39:200	120	120	0.000126476	22	3.28771e-15	8.90907e-14
