###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:29:09 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:08:08:099	-9000	-9000	1.05313e-05	22	1.9154e-13	4.86645e-12
00:08:08:199	-9000	-9000	1.05092e-05	22	1.9154e-13	4.86645e-12
00:08:08:299	-9000	-9000	1.04873e-05	22	1.9154e-13	4.86645e-12
00:08:08:399	-9000	-9000	1.04653e-05	22	1.9154e-13	4.86645e-12
00:08:08:499	-9000	-9000	1.04434e-05	22	1.9154e-13	4.86645e-12
00:08:08:599	-9000	-9000	1.04216e-05	22	1.9154e-13	4.86645e-12
00:08:08:699	-9000	-9000	1.03998e-05	22	1.9154e-13	4.86645e-12
00:08:08:799	-9000	-9000	1.03781e-05	22	1.9154e-13	4.86645e-12
00:08:08:899	-9000	-9000	1.03564e-05	22	1.9154e-13	4.86645e-12
00:08:08:999	-9000	-9000	1.03348e-05	22	1.9154e-13	4.86645e-12
00:08:09:099	-9000	-9000	1.03132e-05	22	1.9154e-13	4.86645e-12
00:08:09:199	-9000	-9000	1.02917e-05	22	1.9154e-13	4.86645e-12
00:08:09:299	-9000	-9000	1.02702e-05	22	1.9154e-13	4.86645e-12
00:08:09:399	-9000	-9000	1.02488e-05	22	1.9154e-13	4.86645e-12
00:08:09:499	-9000	-9000	1.02274e-05	22	1.9154e-13	4.86645e-12
00:08:09:599	-9000	-9000	1.02061e-05	22	1.9154e-13	4.86645e-12
00:08:09:699	-9000	-9000	1.01849e-05	22	1.9154e-13	4.86645e-12
00:08:09:799	-9000	-9000	1.01636e-05	22	1.9154e-13	4.86645e-12
00:08:09:899	-9000	-9000	1.01425e-05	22	1.9154e-13	4.86645e-12
00:08:09:999	-9000	-9000	1.01214e-05	22	1.92253e-13	4.86669e-12
00:08:10:099	-9000	-9000	1.01003e-05	22	1.92253e-13	4.86669e-12
00:08:10:199	-9000	-9000	1.00793e-05	22	1.92253e-13	4.86669e-12
00:08:10:299	-9000	-9000	1.00584e-05	22	1.92253e-13	4.86669e-12
00:08:10:399	-9000	-9000	1.00375e-05	22	1.92253e-13	4.86669e-12
00:08:10:499	-9000	-9000	1.00166e-05	22	1.92253e-13	4.86669e-12
00:08:10:599	-9000	-9000	9.99584e-06	22	1.92253e-13	4.86669e-12
00:08:10:699	-9000	-9000	9.9751e-06	22	1.92253e-13	4.86669e-12
00:08:10:799	-9000	-9000	9.95442e-06	22	1.92253e-13	4.86669e-12
00:08:10:899	-9000	-9000	9.93378e-06	22	1.92253e-13	4.86669e-12
00:08:10:999	-9000	-9000	9.9132e-06	22	1.92253e-13	4.86669e-12
00:08:11:099	-9000	-9000	9.89267e-06	22	1.92253e-13	4.86669e-12
00:08:11:199	-9000	-9000	9.87219e-06	22	1.92253e-13	4.86669e-12
00:08:11:299	-9000	-9000	9.85177e-06	22	1.92253e-13	4.86669e-12
00:08:11:399	-9000	-9000	9.8314e-06	22	1.92253e-13	4.86669e-12
00:08:11:499	-9000	-9000	9.81108e-06	22	1.92253e-13	4.86669e-12
00:08:11:599	-9000	-9000	9.79081e-06	22	1.92253e-13	4.86669e-12
00:08:11:699	-9000	-9000	9.7706e-06	22	1.92253e-13	4.86669e-12
00:08:11:799	-9000	-9000	9.75044e-06	22	1.92253e-13	4.86669e-12
00:08:11:899	-9000	-9000	9.73033e-06	22	1.92253e-13	4.86669e-12
00:08:11:999	-9000	-9000	9.71027e-06	22	1.92253e-13	4.86669e-12
00:08:12:099	-9000	-9000	9.69026e-06	22	1.92253e-13	4.86669e-12
00:08:12:199	-9000	-9000	9.67031e-06	22	1.92253e-13	4.86669e-12
00:08:12:299	-9000	-9000	9.65041e-06	22	1.92253e-13	4.86669e-12
00:08:12:399	-9000	-9000	9.63056e-06	22	1.92253e-13	4.86669e-12
00:08:12:499	-9000	-9000	9.61077e-06	22	1.92253e-13	4.86669e-12
00:08:12:599	-9000	-9000	9.59102e-06	22	1.92253e-13	4.86669e-12
00:08:12:699	-9000	-9000	9.57133e-06	22	1.92253e-13	4.86669e-12
00:08:12:799	-9000	-9000	9.55169e-06	22	1.92253e-13	4.86669e-12
00:08:12:899	-9000	-9000	9.5321e-06	22	1.92253e-13	4.86669e-12
00:08:12:999	-9000	-9000	9.51256e-06	22	1.92253e-13	4.86669e-12
00:08:13:099	-9000	-9000	9.49307e-06	22	1.92253e-13	4.86669e-12
00:08:13:199	-9000	-9000	9.47364e-06	22	1.92253e-13	4.86669e-12
00:08:13:299	-9000	-9000	9.45425e-06	22	1.92253e-13	4.86669e-12
00:08:13:399	-9000	-9000	9.43492e-06	22	1.92253e-13	4.86669e-12
00:08:13:499	-9000	-9000	9.41564e-06	22	1.92253e-13	4.86669e-12
00:08:13:599	-9000	-9000	9.39641e-06	22	1.92253e-13	4.86669e-12
00:08:13:699	-9000	-9000	9.37723e-06	22	1.92253e-13	4.86669e-12
00:08:13:799	-9000	-9000	9.3581e-06	22	1.92253e-13	4.86669e-12
00:08:13:899	-9000	-9000	9.33903e-06	22	1.92253e-13	4.86669e-12
00:08:13:999	-9000	-9000	9.32e-06	22	1.92253e-13	4.86669e-12
00:08:14:099	-9000	-9000	9.30102e-06	22	1.92253e-13	4.86669e-12
00:08:14:199	-9000	-9000	9.2821e-06	22	1.92253e-13	4.86669e-12
00:08:14:299	-9000	-9000	9.26323e-06	22	1.92253e-13	4.86669e-12
00:08:14:399	-9000	-9000	9.2444e-06	22	1.92253e-13	4.86669e-12
00:08:14:499	-9000	-9000	9.22563e-06	22	1.92253e-13	4.86669e-12
00:08:14:599	-9000	-9000	9.2069e-06	22	1.92253e-13	4.86669e-12
00:08:14:699	-9000	-9000	9.18823e-06	22	1.92253e-13	4.86669e-12
00:08:14:799	-9000	-9000	9.16961e-06	22	1.92253e-13	4.86669e-12
00:08:14:899	-9000	-9000	9.15103e-06	22	1.92253e-13	4.86669e-12
00:08:14:999	-9000	-9000	9.13251e-06	22	1.92962e-13	4.86683e-12
00:08:15:099	-9000	-9000	9.11404e-06	22	1.92962e-13	4.86683e-12
00:08:15:199	-9000	-9000	9.09561e-06	22	1.92962e-13	4.86683e-12
00:08:15:299	-9000	-9000	9.07724e-06	22	1.92962e-13	4.86683e-12
00:08:15:399	-9000	-9000	9.05891e-06	22	1.92962e-13	4.86683e-12
00:08:15:499	-9000	-9000	9.04064e-06	22	1.92962e-13	4.86683e-12
00:08:15:599	-9000	-9000	9.02241e-06	22	1.92962e-13	4.86683e-12
00:08:15:699	-9000	-9000	9.00423e-06	22	1.92962e-13	4.86683e-12
00:08:15:799	-9000	-9000	8.9861e-06	22	1.92962e-13	4.86683e-12
00:08:15:899	-9000	-9000	8.96802e-06	22	1.92962e-13	4.86683e-12
00:08:15:999	-9000	-9000	8.94999e-06	22	1.92962e-13	4.86683e-12
00:08:16:099	-9000	-9000	8.93201e-06	22	1.92962e-13	4.86683e-12
00:08:16:199	-9000	-9000	8.91408e-06	22	1.92962e-13	4.86683e-12
00:08:16:299	-9000	-9000	8.89619e-06	22	1.92962e-13	4.86683e-12
00:08:16:399	-9000	-9000	8.87835e-06	22	1.92962e-13	4.86683e-12
00:08:16:499	-9000	-9000	8.86056e-06	22	1.92962e-13	4.86683e-12
00:08:16:599	-9000	-9000	8.84282e-06	22	1.92962e-13	4.86683e-12
00:08:16:699	-9000	-9000	8.82513e-06	22	1.92962e-13	4.86683e-12
00:08:16:799	-9000	-9000	8.80748e-06	22	1.92962e-13	4.86683e-12
00:08:16:899	-9000	-9000	8.78989e-06	22	1.92962e-13	4.86683e-12
00:08:16:999	-9000	-9000	8.77234e-06	22	1.92962e-13	4.86683e-12
00:08:17:099	-9000	-9000	8.75483e-06	22	1.92962e-13	4.86683e-12
00:08:17:199	-9000	-9000	8.73738e-06	22	1.92962e-13	4.86683e-12
00:08:17:299	-9000	-9000	8.71997e-06	22	1.92962e-13	4.86683e-12
00:08:17:399	-9000	-9000	8.70261e-06	22	1.92962e-13	4.86683e-12
00:08:17:499	-9000	-9000	8.6853e-06	22	1.92962e-13	4.86683e-12
00:08:17:599	-9000	-9000	8.66803e-06	22	1.92962e-13	4.86683e-12
00:08:17:699	-9000	-9000	8.65081e-06	22	1.92962e-13	4.86683e-12
00:08:17:799	-9000	-9000	8.63364e-06	22	1.92962e-13	4.86683e-12
00:08:17:899	-9000	-9000	8.61651e-06	22	1.92962e-13	4.86683e-12
00:08:17:999	-9000	-9000	8.59943e-06	22	1.92962e-13	4.86683e-12
00:08:18:099	-9000	-9000	8.5824e-06	22	1.92962e-13	4.86683e-12
00:08:18:199	-9000	-9000	8.56541e-06	22	1.92962e-13	4.86683e-12
00:08:18:299	-9000	-9000	8.54847e-06	22	1.92962e-13	4.86683e-12
00:08:18:399	-9000	-9000	8.53157e-06	22	1.92962e-13	4.86683e-12
00:08:18:499	-9000	-9000	8.51472e-06	22	1.92962e-13	4.86683e-12
00:08:18:599	-9000	-9000	8.49792e-06	22	1.92962e-13	4.86683e-12
00:08:18:699	-9000	-9000	8.48116e-06	22	1.92962e-13	4.86683e-12
00:08:18:799	-9000	-9000	8.46444e-06	22	1.92962e-13	4.86683e-12
00:08:18:899	-9000	-9000	8.44778e-06	22	1.92962e-13	4.86683e-12
00:08:18:999	-9000	-9000	8.43115e-06	22	1.92962e-13	4.86683e-12
00:08:19:099	-9000	-9000	8.41458e-06	22	1.92962e-13	4.86683e-12
00:08:19:199	-9000	-9000	8.39805e-06	22	1.92962e-13	4.86683e-12
00:08:19:299	-9000	-9000	8.38156e-06	22	1.92962e-13	4.86683e-12
00:08:19:399	-9000	-9000	8.36511e-06	22	1.92962e-13	4.86683e-12
00:08:19:499	-9000	-9000	8.34872e-06	22	1.92962e-13	4.86683e-12
00:08:19:599	-9000	-9000	8.33236e-06	22	1.92962e-13	4.86683e-12
00:08:19:699	-9000	-9000	8.31605e-06	22	1.92962e-13	4.86683e-12
00:08:19:799	-9000	-9000	8.29979e-06	22	1.92962e-13	4.86683e-12
00:08:19:899	-9000	-9000	8.28357e-06	22	1.92962e-13	4.86683e-12
00:08:19:999	-9000	-9000	8.26739e-06	22	1.93669e-13	4.8669e-12
00:08:20:099	-9000	-9000	8.25126e-06	22	1.93669e-13	4.8669e-12
00:08:20:199	-9000	-9000	8.23517e-06	22	1.93669e-13	4.8669e-12
00:08:20:299	-9000	-9000	8.21913e-06	22	1.93669e-13	4.8669e-12
00:08:20:399	-9000	-9000	8.20312e-06	22	1.93669e-13	4.8669e-12
00:08:20:499	-9000	-9000	8.18717e-06	22	1.93669e-13	4.8669e-12
00:08:20:599	-9000	-9000	8.17125e-06	22	1.93669e-13	4.8669e-12
00:08:20:699	-9000	-9000	8.15538e-06	22	1.93669e-13	4.8669e-12
00:08:20:799	-9000	-9000	8.13955e-06	22	1.93669e-13	4.8669e-12
00:08:20:899	-9000	-9000	8.12377e-06	22	1.93669e-13	4.8669e-12
00:08:20:999	-9000	-9000	8.10802e-06	22	1.93669e-13	4.8669e-12
00:08:21:099	-9000	-9000	8.09233e-06	22	1.93669e-13	4.8669e-12
00:08:21:199	-9000	-9000	8.07667e-06	22	1.93669e-13	4.8669e-12
00:08:21:299	-9000	-9000	8.06105e-06	22	1.93669e-13	4.8669e-12
00:08:21:399	-9000	-9000	8.04548e-06	22	1.93669e-13	4.8669e-12
00:08:21:499	-9000	-9000	8.02995e-06	22	1.93669e-13	4.8669e-12
00:08:21:599	-9000	-9000	8.01446e-06	22	1.93669e-13	4.8669e-12
00:08:21:699	-9000	-9000	7.99902e-06	22	1.93669e-13	4.8669e-12
00:08:21:799	-9000	-9000	7.98362e-06	22	1.93669e-13	4.8669e-12
00:08:21:899	-9000	-9000	7.96825e-06	22	1.93669e-13	4.8669e-12
00:08:21:999	-9000	-9000	7.95293e-06	22	1.93669e-13	4.8669e-12
00:08:22:099	-9000	-9000	7.93765e-06	22	1.93669e-13	4.8669e-12
00:08:22:199	-9000	-9000	7.92242e-06	22	1.93669e-13	4.8669e-12
00:08:22:299	-9000	-9000	7.90722e-06	22	1.93669e-13	4.8669e-12
00:08:22:399	-9000	-9000	7.89207e-06	22	1.93669e-13	4.8669e-12
00:08:22:499	-9000	-9000	7.87695e-06	22	1.93669e-13	4.8669e-12
00:08:22:599	-9000	-9000	7.86188e-06	22	1.93669e-13	4.8669e-12
00:08:22:699	-9000	-9000	7.84685e-06	22	1.93669e-13	4.8669e-12
00:08:22:799	-9000	-9000	7.83186e-06	22	1.93669e-13	4.8669e-12
00:08:22:899	-9000	-9000	7.81691e-06	22	1.93669e-13	4.8669e-12
00:08:22:999	-9000	-9000	7.802e-06	22	1.93669e-13	4.8669e-12
00:08:23:099	-9000	-9000	7.78713e-06	22	1.93669e-13	4.8669e-12
00:08:23:199	-9000	-9000	7.7723e-06	22	1.93669e-13	4.8669e-12
00:08:23:299	-9000	-9000	7.75752e-06	22	1.93669e-13	4.8669e-12
00:08:23:399	-9000	-9000	7.74277e-06	22	1.93669e-13	4.8669e-12
00:08:23:499	-9000	-9000	7.72806e-06	22	1.93669e-13	4.8669e-12
00:08:23:599	-9000	-9000	7.71339e-06	22	1.93669e-13	4.8669e-12
00:08:23:699	-9000	-9000	7.69876e-06	22	1.93669e-13	4.8669e-12
00:08:23:799	-9000	-9000	7.68417e-06	22	1.93669e-13	4.8669e-12
00:08:23:899	-9000	-9000	7.66963e-06	22	1.93669e-13	4.8669e-12
00:08:23:999	-9000	-9000	7.65512e-06	22	1.93669e-13	4.8669e-12
00:08:24:099	-9000	-9000	7.64064e-06	22	1.93669e-13	4.8669e-12
00:08:24:199	-9000	-9000	7.62621e-06	22	1.93669e-13	4.8669e-12
00:08:24:299	-9000	-9000	7.61182e-06	22	1.93669e-13	4.8669e-12
00:08:24:399	-9000	-9000	7.59747e-06	22	1.93669e-13	4.8669e-12
00:08:24:499	-9000	-9000	7.58315e-06	22	1.93669e-13	4.8669e-12
00:08:24:599	-9000	-9000	7.56888e-06	22	1.93669e-13	4.8669e-12
00:08:24:699	-9000	-9000	7.55464e-06	22	1.93669e-13	4.8669e-12
00:08:24:799	-9000	-9000	7.54044e-06	22	1.93669e-13	4.8669e-12
00:08:24:899	-9000	-9000	7.52628e-06	22	1.93669e-13	4.8669e-12
00:08:24:999	-9000	-9000	7.51216e-06	22	1.94372e-13	4.86689e-12
00:08:25:099	-9000	-9000	7.49808e-06	22	1.94372e-13	4.86689e-12
00:08:25:199	-9000	-9000	7.48403e-06	22	1.94372e-13	4.86689e-12
00:08:25:299	-9000	-9000	7.47003e-06	22	1.94372e-13	4.86689e-12
00:08:25:399	-9000	-9000	7.45606e-06	22	1.94372e-13	4.86689e-12
00:08:25:499	-9000	-9000	7.44213e-06	22	1.94372e-13	4.86689e-12
00:08:25:599	-9000	-9000	7.42823e-06	22	1.94372e-13	4.86689e-12
00:08:25:699	-9000	-9000	7.41438e-06	22	1.94372e-13	4.86689e-12
00:08:25:799	-9000	-9000	7.40056e-06	22	1.94372e-13	4.86689e-12
00:08:25:899	-9000	-9000	7.38678e-06	22	1.94372e-13	4.86689e-12
00:08:25:999	-9000	-9000	7.37303e-06	22	1.94372e-13	4.86689e-12
00:08:26:099	-9000	-9000	7.35933e-06	22	1.94372e-13	4.86689e-12
00:08:26:199	-9000	-9000	7.34566e-06	22	1.94372e-13	4.86689e-12
00:08:26:299	-9000	-9000	7.33202e-06	22	1.94372e-13	4.86689e-12
00:08:26:399	-9000	-9000	7.31843e-06	22	1.94372e-13	4.86689e-12
00:08:26:499	-9000	-9000	7.30487e-06	22	1.94372e-13	4.86689e-12
00:08:26:599	-9000	-9000	7.29134e-06	22	1.94372e-13	4.86689e-12
00:08:26:699	-9000	-9000	7.27786e-06	22	1.94372e-13	4.86689e-12
00:08:26:799	-9000	-9000	7.26441e-06	22	1.94372e-13	4.86689e-12
00:08:26:899	-9000	-9000	7.251e-06	22	1.94372e-13	4.86689e-12
00:08:26:999	-9000	-9000	7.23762e-06	22	1.94372e-13	4.86689e-12
00:08:27:099	-9000	-9000	7.22428e-06	22	1.94372e-13	4.86689e-12
00:08:27:199	-9000	-9000	7.21097e-06	22	1.94372e-13	4.86689e-12
00:08:27:299	-9000	-9000	7.1977e-06	22	1.94372e-13	4.86689e-12
00:08:27:399	-9000	-9000	7.18447e-06	22	1.94372e-13	4.86689e-12
00:08:27:499	-9000	-9000	7.17127e-06	22	1.94372e-13	4.86689e-12
00:08:27:599	-9000	-9000	7.15811e-06	22	1.94372e-13	4.86689e-12
00:08:27:699	-9000	-9000	7.14498e-06	22	1.94372e-13	4.86689e-12
00:08:27:799	-9000	-9000	7.13189e-06	22	1.94372e-13	4.86689e-12
00:08:27:899	-9000	-9000	7.11884e-06	22	1.94372e-13	4.86689e-12
00:08:27:999	-9000	-9000	7.10582e-06	22	1.94372e-13	4.86689e-12
00:08:28:099	-9000	-9000	7.09283e-06	22	1.94372e-13	4.86689e-12
00:08:28:199	-9000	-9000	7.07988e-06	22	1.94372e-13	4.86689e-12
00:08:28:299	-9000	-9000	7.06697e-06	22	1.94372e-13	4.86689e-12
00:08:28:399	-9000	-9000	7.05408e-06	22	1.94372e-13	4.86689e-12
00:08:28:499	-9000	-9000	7.04124e-06	22	1.94372e-13	4.86689e-12
00:08:28:599	-9000	-9000	7.02843e-06	22	1.94372e-13	4.86689e-12
00:08:28:699	-9000	-9000	7.01565e-06	22	1.94372e-13	4.86689e-12
00:08:28:799	-9000	-9000	7.00291e-06	22	1.94372e-13	4.86689e-12
00:08:28:899	-9000	-9000	6.9902e-06	22	1.94372e-13	4.86689e-12
00:08:28:999	-9000	-9000	6.97753e-06	22	1.94372e-13	4.86689e-12
00:08:29:099	-9000	-9000	6.96489e-06	22	1.94372e-13	4.86689e-12
00:08:29:199	-9000	-9000	6.95228e-06	22	1.94372e-13	4.86689e-12
00:08:29:299	-9000	-9000	6.93971e-06	22	1.94372e-13	4.86689e-12
00:08:29:399	-9000	-9000	6.92717e-06	22	1.94372e-13	4.86689e-12
00:08:29:499	-9000	-9000	6.91466e-06	22	1.94372e-13	4.86689e-12
00:08:29:599	-9000	-9000	6.90219e-06	22	1.94372e-13	4.86689e-12
00:08:29:699	-9000	-9000	6.88976e-06	22	1.94372e-13	4.86689e-12
00:08:29:799	-9000	-9000	6.87735e-06	22	1.94372e-13	4.86689e-12
00:08:29:899	-9000	-9000	6.86498e-06	22	1.94372e-13	4.86689e-12
00:08:29:999	-9000	-9000	6.85264e-06	22	1.95074e-13	4.86682e-12
00:08:30:099	-9000	-9000	6.84034e-06	22	1.95074e-13	4.86682e-12
00:08:30:199	-9000	-9000	6.82807e-06	22	1.95074e-13	4.86682e-12
00:08:30:299	-9000	-9000	6.81583e-06	22	1.95074e-13	4.86682e-12
00:08:30:399	-9000	-9000	6.80363e-06	22	1.95074e-13	4.86682e-12
00:08:30:499	-9000	-9000	6.79145e-06	22	1.95074e-13	4.86682e-12
00:08:30:599	-9000	-9000	6.77931e-06	22	1.95074e-13	4.86682e-12
00:08:30:699	-9000	-9000	6.76721e-06	22	1.95074e-13	4.86682e-12
00:08:30:799	-9000	-9000	6.75513e-06	22	1.95074e-13	4.86682e-12
00:08:30:899	-9000	-9000	6.74309e-06	22	1.95074e-13	4.86682e-12
00:08:30:999	-9000	-9000	6.73108e-06	22	1.95074e-13	4.86682e-12
00:08:31:099	-9000	-9000	6.7191e-06	22	1.95074e-13	4.86682e-12
00:08:31:199	-9000	-9000	6.70716e-06	22	1.95074e-13	4.86682e-12
00:08:31:299	-9000	-9000	6.69524e-06	22	1.95074e-13	4.86682e-12
00:08:31:399	-9000	-9000	6.68336e-06	22	1.95074e-13	4.86682e-12
00:08:31:499	-9000	-9000	6.67151e-06	22	1.95074e-13	4.86682e-12
00:08:31:599	-9000	-9000	6.65969e-06	22	1.95074e-13	4.86682e-12
00:08:31:699	-9000	-9000	6.64791e-06	22	1.95074e-13	4.86682e-12
00:08:31:799	-9000	-9000	6.63615e-06	22	1.95074e-13	4.86682e-12
00:08:31:899	-9000	-9000	6.62443e-06	22	1.95074e-13	4.86682e-12
00:08:31:999	-9000	-9000	6.61274e-06	22	1.95074e-13	4.86682e-12
00:08:32:099	-9000	-9000	6.60108e-06	22	1.95074e-13	4.86682e-12
00:08:32:199	-9000	-9000	6.58945e-06	22	1.95074e-13	4.86682e-12
00:08:32:299	-9000	-9000	6.57785e-06	22	1.95074e-13	4.86682e-12
00:08:32:399	-9000	-9000	6.56628e-06	22	1.95074e-13	4.86682e-12
00:08:32:499	-9000	-9000	6.55474e-06	22	1.95074e-13	4.86682e-12
00:08:32:599	-9000	-9000	6.54324e-06	22	1.95074e-13	4.86682e-12
00:08:32:699	-9000	-9000	6.53176e-06	22	1.95074e-13	4.86682e-12
00:08:32:799	-9000	-9000	6.52032e-06	22	1.95074e-13	4.86682e-12
00:08:32:899	-9000	-9000	6.50891e-06	22	1.95074e-13	4.86682e-12
00:08:32:999	-9000	-9000	6.49752e-06	22	1.95074e-13	4.86682e-12
00:08:33:099	-9000	-9000	6.48617e-06	22	1.95074e-13	4.86682e-12
00:08:33:199	-9000	-9000	6.47485e-06	22	1.95074e-13	4.86682e-12
00:08:33:299	-9000	-9000	6.46356e-06	22	1.95074e-13	4.86682e-12
00:08:33:399	-9000	-9000	6.4523e-06	22	1.95074e-13	4.86682e-12
00:08:33:499	-9000	-9000	6.44106e-06	22	1.95074e-13	4.86682e-12
00:08:33:599	-9000	-9000	6.42986e-06	22	1.95074e-13	4.86682e-12
00:08:33:699	-9000	-9000	6.41869e-06	22	1.95074e-13	4.86682e-12
00:08:33:799	-9000	-9000	6.40755e-06	22	1.95074e-13	4.86682e-12
00:08:33:899	-9000	-9000	6.39644e-06	22	1.95074e-13	4.86682e-12
00:08:33:999	-9000	-9000	6.38535e-06	22	1.95074e-13	4.86682e-12
00:08:34:099	-9000	-9000	6.3743e-06	22	1.95074e-13	4.86682e-12
00:08:34:199	-9000	-9000	6.36328e-06	22	1.95074e-13	4.86682e-12
00:08:34:299	-9000	-9000	6.35228e-06	22	1.95074e-13	4.86682e-12
00:08:34:399	-9000	-9000	6.34132e-06	22	1.95074e-13	4.86682e-12
00:08:34:499	-9000	-9000	6.33038e-06	22	1.95074e-13	4.86682e-12
00:08:34:599	-9000	-9000	6.31948e-06	22	1.95074e-13	4.86682e-12
00:08:34:699	-9000	-9000	6.3086e-06	22	1.95074e-13	4.86682e-12
00:08:34:799	-9000	-9000	6.29775e-06	22	1.95074e-13	4.86682e-12
00:08:34:899	-9000	-9000	6.28693e-06	22	1.95074e-13	4.86682e-12
00:08:34:999	-9000	-9000	6.27614e-06	22	1.95773e-13	4.8667e-12
00:08:35:099	-9000	-9000	6.26538e-06	22	1.95773e-13	4.8667e-12
00:08:35:199	-9000	-9000	6.25465e-06	22	1.95773e-13	4.8667e-12
00:08:35:299	-9000	-9000	6.24394e-06	22	1.95773e-13	4.8667e-12
00:08:35:399	-9000	-9000	6.23327e-06	22	1.95773e-13	4.8667e-12
00:08:35:499	-9000	-9000	6.22262e-06	22	1.95773e-13	4.8667e-12
00:08:35:599	-9000	-9000	6.212e-06	22	1.95773e-13	4.8667e-12
00:08:35:699	-9000	-9000	6.20141e-06	22	1.95773e-13	4.8667e-12
00:08:35:799	-9000	-9000	6.19084e-06	22	1.95773e-13	4.8667e-12
00:08:35:899	-9000	-9000	6.18031e-06	22	1.95773e-13	4.8667e-12
00:08:35:999	-9000	-9000	6.1698e-06	22	1.95773e-13	4.8667e-12
00:08:36:099	-9000	-9000	6.15932e-06	22	1.95773e-13	4.8667e-12
00:08:36:199	-9000	-9000	6.14887e-06	22	1.95773e-13	4.8667e-12
00:08:36:299	-9000	-9000	6.13845e-06	22	1.95773e-13	4.8667e-12
00:08:36:399	-9000	-9000	6.12805e-06	22	1.95773e-13	4.8667e-12
00:08:36:499	-9000	-9000	6.11769e-06	22	1.95773e-13	4.8667e-12
00:08:36:599	-9000	-9000	6.10734e-06	22	1.95773e-13	4.8667e-12
00:08:36:699	-9000	-9000	6.09703e-06	22	1.95773e-13	4.8667e-12
00:08:36:799	-9000	-9000	6.08675e-06	22	1.95773e-13	4.8667e-12
00:08:36:899	-9000	-9000	6.07649e-06	22	1.95773e-13	4.8667e-12
00:08:36:999	-9000	-9000	6.06626e-06	22	1.95773e-13	4.8667e-12
00:08:37:099	-9000	-9000	6.05605e-06	22	1.95773e-13	4.8667e-12
00:08:37:199	-9000	-9000	6.04588e-06	22	1.95773e-13	4.8667e-12
00:08:37:299	-9000	-9000	6.03573e-06	22	1.95773e-13	4.8667e-12
00:08:37:399	-9000	-9000	6.0256e-06	22	1.95773e-13	4.8667e-12
00:08:37:499	-9000	-9000	6.01551e-06	22	1.95773e-13	4.8667e-12
00:08:37:599	-9000	-9000	6.00544e-06	22	1.95773e-13	4.8667e-12
00:08:37:699	-9000	-9000	5.99539e-06	22	1.95773e-13	4.8667e-12
00:08:37:799	-9000	-9000	5.98538e-06	22	1.95773e-13	4.8667e-12
00:08:37:899	-9000	-9000	5.97539e-06	22	1.95773e-13	4.8667e-12
00:08:37:999	-9000	-9000	5.96543e-06	22	1.95773e-13	4.8667e-12
00:08:38:099	-9000	-9000	5.95549e-06	22	1.95773e-13	4.8667e-12
00:08:38:199	-9000	-9000	5.94558e-06	22	1.95773e-13	4.8667e-12
00:08:38:299	-9000	-9000	5.93569e-06	22	1.95773e-13	4.8667e-12
00:08:38:399	-9000	-9000	5.92584e-06	22	1.95773e-13	4.8667e-12
00:08:38:499	-9000	-9000	5.916e-06	22	1.95773e-13	4.8667e-12
00:08:38:599	-9000	-9000	5.9062e-06	22	1.95773e-13	4.8667e-12
00:08:38:699	-9000	-9000	5.89642e-06	22	1.95773e-13	4.8667e-12
00:08:38:799	-9000	-9000	5.88666e-06	22	1.95773e-13	4.8667e-12
00:08:38:899	-9000	-9000	5.87694e-06	22	1.95773e-13	4.8667e-12
00:08:38:999	-9000	-9000	5.86723e-06	22	1.95773e-13	4.8667e-12
00:08:39:099	-9000	-9000	5.85756e-06	22	1.95773e-13	4.8667e-12
00:08:39:199	-9000	-9000	5.8479e-06	22	1.95773e-13	4.8667e-12
00:08:39:299	-9000	-9000	5.83828e-06	22	1.95773e-13	4.8667e-12
00:08:39:399	-9000	-9000	5.82868e-06	22	1.95773e-13	4.8667e-12
00:08:39:499	-9000	-9000	5.8191e-06	22	1.95773e-13	4.8667e-12
00:08:39:599	-9000	-9000	5.80955e-06	22	1.95773e-13	4.8667e-12
00:08:39:699	-9000	-9000	5.80003e-06	22	1.95773e-13	4.8667e-12
00:08:39:799	-9000	-9000	5.79053e-06	22	1.95773e-13	4.8667e-12
00:08:39:899	-9000	-9000	5.78105e-06	22	1.95773e-13	4.8667e-12
00:08:39:999	-9000	-9000	5.77161e-06	22	1.96471e-13	4.86653e-12
00:08:40:099	-9000	-9000	5.76218e-06	22	1.96471e-13	4.86653e-12
00:08:40:199	-9000	-9000	5.75278e-06	22	1.96471e-13	4.86653e-12
00:08:40:299	-9000	-9000	5.74341e-06	22	1.96471e-13	4.86653e-12
00:08:40:399	-9000	-9000	5.73406e-06	22	1.96471e-13	4.86653e-12
00:08:40:499	-9000	-9000	5.72473e-06	22	1.96471e-13	4.86653e-12
00:08:40:599	-9000	-9000	5.71543e-06	22	1.96471e-13	4.86653e-12
00:08:40:699	-9000	-9000	5.70615e-06	22	1.96471e-13	4.86653e-12
00:08:40:799	-9000	-9000	5.6969e-06	22	1.96471e-13	4.86653e-12
00:08:40:899	-9000	-9000	5.68767e-06	22	1.96471e-13	4.86653e-12
00:08:40:999	-9000	-9000	5.67847e-06	22	1.96471e-13	4.86653e-12
