###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 10:11:49 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:19:26:099	30.1185	120	15054.6	35.9368	1.17738e-06	3.08425e-05
00:19:26:199	30.078	120	15057.8	35.9429	1.17738e-06	3.08425e-05
00:19:26:299	30.0376	120	15061	35.949	1.17738e-06	3.08425e-05
00:19:26:399	29.9972	120	15064.2	35.9551	1.17738e-06	3.08425e-05
00:19:26:499	29.9567	120	15067.4	35.9612	1.17738e-06	3.08425e-05
00:19:26:599	29.9163	120	15070.6	35.9673	1.17738e-06	3.08425e-05
00:19:26:699	29.8759	120	15073.7	35.9734	1.17738e-06	3.08425e-05
00:19:26:799	29.8355	120	15076.9	35.9796	1.17738e-06	3.08425e-05
00:19:26:899	29.795	120	15080.1	35.9857	1.17738e-06	3.08425e-05
00:19:26:999	29.7546	120	15083.2	35.9918	1.17738e-06	3.08425e-05
00:19:27:099	29.7142	120	15086.4	35.9979	1.17738e-06	3.08425e-05
00:19:27:199	29.6737	120	15089.5	36.004	1.17738e-06	3.08425e-05
00:19:27:299	29.6333	120	15092.7	36.0101	1.17738e-06	3.08425e-05
00:19:27:399	29.5928	120	15095.8	36.0162	1.17738e-06	3.08425e-05
00:19:27:499	29.5524	120	15098.9	36.0223	1.17738e-06	3.08425e-05
00:19:27:599	29.512	120	15102.1	36.0284	1.17738e-06	3.08425e-05
00:19:27:699	29.4715	120	15105.2	36.0345	1.17738e-06	3.08425e-05
00:19:27:799	29.4311	120	15108.3	36.0406	1.17738e-06	3.08425e-05
00:19:27:899	29.3906	120	15111.4	36.0467	1.17738e-06	3.08425e-05
00:19:27:999	29.3502	120	15114.5	36.0528	1.17738e-06	3.08425e-05
00:19:28:099	29.3098	120	15117.6	36.0589	1.17738e-06	3.08425e-05
00:19:28:199	29.2693	120	15120.6	36.065	1.17738e-06	3.08425e-05
00:19:28:299	29.2289	120	15123.7	36.0711	1.17738e-06	3.08425e-05
00:19:28:399	29.1884	120	15126.8	36.0772	1.17738e-06	3.08425e-05
00:19:28:499	29.148	120	15129.8	36.0833	1.17738e-06	3.08425e-05
00:19:28:599	29.1075	120	15132.9	36.0894	1.17738e-06	3.08425e-05
00:19:28:699	29.0671	120	15135.9	36.0955	1.17738e-06	3.08425e-05
00:19:28:799	29.0266	120	15138.9	36.1016	1.17738e-06	3.08425e-05
00:19:28:899	28.9862	120	15142	36.1077	1.17738e-06	3.08425e-05
00:19:28:999	28.9457	120	15145	36.1138	1.17738e-06	3.08425e-05
00:19:29:099	28.9053	120	15148	36.1199	1.17738e-06	3.08425e-05
00:19:29:199	28.8648	120	15151	36.126	1.17738e-06	3.08425e-05
00:19:29:299	28.8244	120	15154	36.1321	1.17738e-06	3.08425e-05
00:19:29:399	28.7862	120	15157	36.1379	1.17738e-06	3.08425e-05
00:19:29:499	28.7483	120	15160.1	36.1436	1.17738e-06	3.08425e-05
00:19:29:599	28.7104	120	15163.1	36.1493	1.17738e-06	3.08425e-05
00:19:29:699	28.6724	120	15166.2	36.1551	1.17738e-06	3.08425e-05
00:19:29:799	28.6345	120	15169.2	36.1608	1.17738e-06	3.08425e-05
00:19:29:899	28.5966	120	15172.2	36.1665	1.17738e-06	3.08425e-05
00:19:29:999	28.5586	120	15175.2	36.1722	1.22946e-06	3.21673e-05
00:19:30:099	28.5207	120	15178.2	36.1779	1.22946e-06	3.21673e-05
00:19:30:199	28.4828	120	15181.2	36.1837	1.22946e-06	3.21673e-05
00:19:30:299	28.4448	120	15184.2	36.1894	1.22946e-06	3.21673e-05
00:19:30:399	28.4069	120	15187.2	36.1951	1.22946e-06	3.21673e-05
00:19:30:499	28.3689	120	15190.2	36.2008	1.22946e-06	3.21673e-05
00:19:30:599	28.331	120	15193.2	36.2066	1.22946e-06	3.21673e-05
00:19:30:699	28.2931	120	15196.2	36.2123	1.22946e-06	3.21673e-05
00:19:30:799	28.2551	120	15199.1	36.218	1.22946e-06	3.21673e-05
00:19:30:899	28.2172	120	15202.1	36.2237	1.22946e-06	3.21673e-05
00:19:30:999	28.1793	120	15205.1	36.2294	1.22946e-06	3.21673e-05
00:19:31:099	28.1413	120	15208	36.2352	1.22946e-06	3.21673e-05
00:19:31:199	28.1034	120	15211	36.2409	1.22946e-06	3.21673e-05
00:19:31:299	28.0654	120	15213.9	36.2466	1.22946e-06	3.21673e-05
00:19:31:399	28.0275	120	15216.8	36.2523	1.22946e-06	3.21673e-05
00:19:31:499	27.9895	120	15219.8	36.2581	1.22946e-06	3.21673e-05
00:19:31:599	27.9516	120	15222.7	36.2638	1.22946e-06	3.21673e-05
00:19:31:699	27.9136	120	15225.6	36.2695	1.22946e-06	3.21673e-05
00:19:31:799	27.8757	120	15228.5	36.2752	1.22946e-06	3.21673e-05
00:19:31:899	27.8378	120	15231.4	36.2809	1.22946e-06	3.21673e-05
00:19:31:999	27.7998	120	15234.3	36.2867	1.22946e-06	3.21673e-05
00:19:32:099	27.7619	120	15237.2	36.2924	1.22946e-06	3.21673e-05
00:19:32:199	27.7239	120	15240.1	36.2981	1.22946e-06	3.21673e-05
00:19:32:299	27.686	120	15242.9	36.3038	1.22946e-06	3.21673e-05
00:19:32:399	27.648	120	15245.8	36.3096	1.22946e-06	3.21673e-05
00:19:32:499	27.61	120	15248.7	36.3153	1.22946e-06	3.21673e-05
00:19:32:599	27.5721	120	15251.5	36.321	1.22946e-06	3.21673e-05
00:19:32:699	27.5341	120	15254.4	36.3267	1.22946e-06	3.21673e-05
00:19:32:799	27.4962	120	15257.2	36.3324	1.22946e-06	3.21673e-05
00:19:32:899	27.4582	120	15260.1	36.3382	1.22946e-06	3.21673e-05
00:19:32:999	27.4203	120	15262.9	36.3439	1.22946e-06	3.21673e-05
00:19:33:099	27.3823	120	15265.7	36.3496	1.22946e-06	3.21673e-05
00:19:33:199	27.3444	120	15268.5	36.3553	1.22946e-06	3.21673e-05
00:19:33:299	27.3064	120	15271.4	36.3611	1.22946e-06	3.21673e-05
00:19:33:399	27.2684	120	15274.2	36.3668	1.22946e-06	3.21673e-05
00:19:33:499	27.2305	120	15277	36.3725	1.22946e-06	3.21673e-05
00:19:33:599	27.1925	120	15279.8	36.3782	1.22946e-06	3.21673e-05
00:19:33:699	27.1545	120	15282.5	36.3839	1.22946e-06	3.21673e-05
00:19:33:799	27.1166	120	15285.3	36.3897	1.22946e-06	3.21673e-05
00:19:33:899	27.0786	120	15288.1	36.3954	1.22946e-06	3.21673e-05
00:19:33:999	27.0407	120	15290.9	36.4011	1.22946e-06	3.21673e-05
00:19:34:099	27.0027	120	15293.6	36.4068	1.22946e-06	3.21673e-05
00:19:34:199	26.9647	120	15296.4	36.4126	1.22946e-06	3.21673e-05
00:19:34:299	26.9268	120	15299.1	36.4183	1.22946e-06	3.21673e-05
00:19:34:399	26.8888	120	15301.9	36.424	1.22946e-06	3.21673e-05
00:19:34:499	26.8508	120	15304.6	36.4297	1.22946e-06	3.21673e-05
00:19:34:599	26.8129	120	15307.3	36.4354	1.22946e-06	3.21673e-05
00:19:34:699	26.7749	120	15310.1	36.4412	1.22946e-06	3.21673e-05
00:19:34:799	26.7369	120	15312.8	36.4469	1.22946e-06	3.21673e-05
00:19:34:899	26.6989	120	15315.5	36.4526	1.22946e-06	3.21673e-05
00:19:34:999	26.661	120	15318.2	36.4583	1.2822e-06	3.35051e-05
00:19:35:099	26.623	120	15320.9	36.4641	1.2822e-06	3.35051e-05
00:19:35:199	26.585	120	15323.6	36.4698	1.2822e-06	3.35051e-05
00:19:35:299	26.547	120	15326.2	36.4755	1.2822e-06	3.35051e-05
00:19:35:399	26.5091	120	15328.9	36.4812	1.2822e-06	3.35051e-05
00:19:35:499	26.4711	120	15331.6	36.4869	1.2822e-06	3.35051e-05
00:19:35:599	26.4338	120	15334.2	36.4926	1.2822e-06	3.35051e-05
00:19:35:699	26.3983	120	15337	36.4979	1.2822e-06	3.35051e-05
00:19:35:799	26.3629	120	15339.7	36.5032	1.2822e-06	3.35051e-05
00:19:35:899	26.3274	120	15342.4	36.5086	1.2822e-06	3.35051e-05
00:19:35:999	26.292	120	15345.1	36.5139	1.2822e-06	3.35051e-05
00:19:36:099	26.2565	120	15347.8	36.5193	1.2822e-06	3.35051e-05
00:19:36:199	26.2211	120	15350.5	36.5246	1.2822e-06	3.35051e-05
00:19:36:299	26.1856	120	15353.1	36.5299	1.2822e-06	3.35051e-05
00:19:36:399	26.1502	120	15355.8	36.5353	1.2822e-06	3.35051e-05
00:19:36:499	26.1147	120	15358.5	36.5406	1.2822e-06	3.35051e-05
00:19:36:599	26.0793	120	15361.2	36.546	1.2822e-06	3.35051e-05
00:19:36:699	26.0438	120	15363.8	36.5513	1.2822e-06	3.35051e-05
00:19:36:799	26.0084	120	15366.5	36.5566	1.2822e-06	3.35051e-05
00:19:36:899	25.9729	120	15369.1	36.562	1.2822e-06	3.35051e-05
00:19:36:999	25.9375	120	15371.8	36.5673	1.2822e-06	3.35051e-05
00:19:37:099	25.902	120	15374.4	36.5727	1.2822e-06	3.35051e-05
00:19:37:199	25.8665	120	15377.1	36.578	1.2822e-06	3.35051e-05
00:19:37:299	25.8311	120	15379.7	36.5833	1.2822e-06	3.35051e-05
00:19:37:399	25.7956	120	15382.3	36.5887	1.2822e-06	3.35051e-05
00:19:37:499	25.7602	120	15384.9	36.594	1.2822e-06	3.35051e-05
00:19:37:599	25.7247	120	15387.5	36.5994	1.2822e-06	3.35051e-05
00:19:37:699	25.6892	120	15390.1	36.6047	1.2822e-06	3.35051e-05
00:19:37:799	25.6538	120	15392.7	36.61	1.2822e-06	3.35051e-05
00:19:37:899	25.6183	120	15395.3	36.6154	1.2822e-06	3.35051e-05
00:19:37:999	25.5829	120	15397.9	36.6207	1.2822e-06	3.35051e-05
00:19:38:099	25.5474	120	15400.5	36.6261	1.2822e-06	3.35051e-05
00:19:38:199	25.5119	120	15403.1	36.6314	1.2822e-06	3.35051e-05
00:19:38:299	25.4765	120	15405.7	36.6367	1.2822e-06	3.35051e-05
00:19:38:399	25.441	120	15408.2	36.6421	1.2822e-06	3.35051e-05
00:19:38:499	25.4055	120	15410.8	36.6474	1.2822e-06	3.35051e-05
00:19:38:599	25.3701	120	15413.3	36.6528	1.2822e-06	3.35051e-05
00:19:38:699	25.3346	120	15415.9	36.6581	1.2822e-06	3.35051e-05
00:19:38:799	25.2991	120	15418.4	36.6635	1.2822e-06	3.35051e-05
00:19:38:899	25.2637	120	15421	36.6688	1.2822e-06	3.35051e-05
00:19:38:999	25.2282	120	15423.5	36.6741	1.2822e-06	3.35051e-05
00:19:39:099	25.1927	120	15426	36.6795	1.2822e-06	3.35051e-05
00:19:39:199	25.1572	120	15428.6	36.6848	1.2822e-06	3.35051e-05
00:19:39:299	25.1218	120	15431.1	36.6902	1.2822e-06	3.35051e-05
00:19:39:399	25.0863	120	15433.6	36.6955	1.2822e-06	3.35051e-05
00:19:39:499	25.0508	120	15436.1	36.7008	1.2822e-06	3.35051e-05
00:19:39:599	25.0154	120	15438.6	36.7062	1.2822e-06	3.35051e-05
00:19:39:699	24.9799	120	15441.1	36.7115	1.2822e-06	3.35051e-05
00:19:39:799	24.9444	120	15443.5	36.7169	1.2822e-06	3.35051e-05
00:19:39:899	24.9089	120	15446	36.7222	1.2822e-06	3.35051e-05
00:19:39:999	24.8734	120	15448.5	36.7275	1.33556e-06	3.48547e-05
00:19:40:099	24.838	120	15451	36.7329	1.33556e-06	3.48547e-05
00:19:40:199	24.8025	120	15453.4	36.7382	1.33556e-06	3.48547e-05
00:19:40:299	24.767	120	15455.9	36.7436	1.33556e-06	3.48547e-05
00:19:40:399	24.7315	120	15458.3	36.7489	1.33556e-06	3.48547e-05
00:19:40:499	24.696	120	15460.8	36.7542	1.33556e-06	3.48547e-05
00:19:40:599	24.6606	120	15463.2	36.7596	1.33556e-06	3.48547e-05
00:19:40:699	24.6251	120	15465.6	36.7649	1.33556e-06	3.48547e-05
00:19:40:799	24.5896	120	15468	36.7703	1.33556e-06	3.48547e-05
00:19:40:899	24.5541	120	15470.5	36.7756	1.33556e-06	3.48547e-05
00:19:40:999	24.5186	120	15472.9	36.7809	1.33556e-06	3.48547e-05
00:19:41:099	24.4831	120	15475.3	36.7863	1.33556e-06	3.48547e-05
00:19:41:199	24.4477	120	15477.7	36.7916	1.33556e-06	3.48547e-05
00:19:41:299	24.4122	120	15480.1	36.797	1.33556e-06	3.48547e-05
00:19:41:399	24.3767	120	15482.5	36.8023	1.33556e-06	3.48547e-05
00:19:41:499	24.3412	120	15484.8	36.8076	1.33556e-06	3.48547e-05
00:19:41:599	24.3057	120	15487.2	36.813	1.33556e-06	3.48547e-05
00:19:41:699	24.2702	120	15489.6	36.8183	1.33556e-06	3.48547e-05
00:19:41:799	24.2347	120	15491.9	36.8237	1.33556e-06	3.48547e-05
00:19:41:899	24.1992	120	15494.3	36.829	1.33556e-06	3.48547e-05
00:19:41:999	24.1659	120	15496.7	36.834	1.33556e-06	3.48547e-05
00:19:42:099	24.1329	120	15499.1	36.839	1.33556e-06	3.48547e-05
00:19:42:199	24.1	120	15501.5	36.8439	1.33556e-06	3.48547e-05
00:19:42:299	24.067	120	15503.9	36.8489	1.33556e-06	3.48547e-05
00:19:42:399	24.034	120	15506.3	36.8539	1.33556e-06	3.48547e-05
00:19:42:499	24.0011	120	15508.7	36.8588	1.33556e-06	3.48547e-05
00:19:42:599	23.9681	120	15511	36.8638	1.33556e-06	3.48547e-05
00:19:42:699	23.9352	120	15513.4	36.8687	1.33556e-06	3.48547e-05
00:19:42:799	23.9022	120	15515.8	36.8737	1.33556e-06	3.48547e-05
00:19:42:899	23.8692	120	15518.2	36.8787	1.33556e-06	3.48547e-05
00:19:42:999	23.8363	120	15520.5	36.8836	1.33556e-06	3.48547e-05
00:19:43:099	23.8033	120	15522.9	36.8886	1.33556e-06	3.48547e-05
00:19:43:199	23.7703	120	15525.2	36.8935	1.33556e-06	3.48547e-05
00:19:43:299	23.7374	120	15527.6	36.8985	1.33556e-06	3.48547e-05
00:19:43:399	23.7044	120	15529.9	36.9035	1.33556e-06	3.48547e-05
00:19:43:499	23.6714	120	15532.3	36.9084	1.33556e-06	3.48547e-05
00:19:43:599	23.6385	120	15534.6	36.9134	1.33556e-06	3.48547e-05
00:19:43:699	23.6055	120	15536.9	36.9183	1.33556e-06	3.48547e-05
00:19:43:799	23.5725	120	15539.2	36.9233	1.33556e-06	3.48547e-05
00:19:43:899	23.5396	120	15541.6	36.9282	1.33556e-06	3.48547e-05
00:19:43:999	23.5066	120	15543.9	36.9332	1.33556e-06	3.48547e-05
00:19:44:099	23.4736	120	15546.2	36.9382	1.33556e-06	3.48547e-05
00:19:44:199	23.4407	120	15548.5	36.9431	1.33556e-06	3.48547e-05
00:19:44:299	23.4077	120	15550.8	36.9481	1.33556e-06	3.48547e-05
00:19:44:399	23.3747	120	15553.1	36.953	1.33556e-06	3.48547e-05
00:19:44:499	23.3418	120	15555.3	36.958	1.33556e-06	3.48547e-05
00:19:44:599	23.3088	120	15557.6	36.963	1.33556e-06	3.48547e-05
00:19:44:699	23.2758	120	15559.9	36.9679	1.33556e-06	3.48547e-05
00:19:44:799	23.2428	120	15562.2	36.9729	1.33556e-06	3.48547e-05
00:19:44:899	23.2099	120	15564.4	36.9778	1.33556e-06	3.48547e-05
00:19:44:999	23.1769	120	15566.7	36.9828	1.38949e-06	3.62149e-05
00:19:45:099	23.1439	120	15568.9	36.9878	1.38949e-06	3.62149e-05
00:19:45:199	23.1109	120	15571.2	36.9927	1.38949e-06	3.62149e-05
00:19:45:299	23.0779	120	15573.4	36.9977	1.38949e-06	3.62149e-05
00:19:45:399	23.045	120	15575.7	37.0026	1.38949e-06	3.62149e-05
00:19:45:499	23.012	120	15577.9	37.0076	1.38949e-06	3.62149e-05
00:19:45:599	22.979	120	15580.1	37.0126	1.38949e-06	3.62149e-05
00:19:45:699	22.946	120	15582.4	37.0175	1.38949e-06	3.62149e-05
00:19:45:799	22.9131	120	15584.6	37.0225	1.38949e-06	3.62149e-05
00:19:45:899	22.8801	120	15586.8	37.0274	1.38949e-06	3.62149e-05
00:19:45:999	22.8471	120	15589	37.0324	1.38949e-06	3.62149e-05
00:19:46:099	22.8141	120	15591.2	37.0373	1.38949e-06	3.62149e-05
00:19:46:199	22.7811	120	15593.4	37.0423	1.38949e-06	3.62149e-05
00:19:46:299	22.7481	120	15595.6	37.0473	1.38949e-06	3.62149e-05
00:19:46:399	22.7152	120	15597.8	37.0522	1.38949e-06	3.62149e-05
00:19:46:499	22.6822	120	15599.9	37.0572	1.38949e-06	3.62149e-05
00:19:46:599	22.6492	120	15602.1	37.0621	1.38949e-06	3.62149e-05
00:19:46:699	22.6162	120	15604.3	37.0671	1.38949e-06	3.62149e-05
00:19:46:799	22.5832	120	15606.4	37.0721	1.38949e-06	3.62149e-05
00:19:46:899	22.5502	120	15608.6	37.077	1.38949e-06	3.62149e-05
00:19:46:999	22.5172	120	15610.7	37.082	1.38949e-06	3.62149e-05
00:19:47:099	22.4843	120	15612.9	37.0869	1.38949e-06	3.62149e-05
00:19:47:199	22.4513	120	15615	37.0919	1.38949e-06	3.62149e-05
00:19:47:299	22.4183	120	15617.1	37.0969	1.38949e-06	3.62149e-05
00:19:47:399	22.3853	120	15619.3	37.1018	1.38949e-06	3.62149e-05
00:19:47:499	22.3523	120	15621.4	37.1068	1.38949e-06	3.62149e-05
00:19:47:599	22.3193	120	15623.5	37.1117	1.38949e-06	3.62149e-05
00:19:47:699	22.2863	120	15625.6	37.1167	1.38949e-06	3.62149e-05
00:19:47:799	22.2533	120	15627.7	37.1217	1.38949e-06	3.62149e-05
00:19:47:899	22.2203	120	15629.8	37.1266	1.38949e-06	3.62149e-05
00:19:47:999	22.1873	120	15631.9	37.1316	1.38949e-06	3.62149e-05
00:19:48:099	22.1543	120	15634	37.1365	1.38949e-06	3.62149e-05
00:19:48:199	22.1213	120	15636.1	37.1415	1.38949e-06	3.62149e-05
00:19:48:299	22.0883	120	15638.2	37.1465	1.38949e-06	3.62149e-05
00:19:48:399	22.0554	120	15640.2	37.1514	1.38949e-06	3.62149e-05
00:19:48:499	22.0246	120	15642.3	37.156	1.38949e-06	3.62149e-05
00:19:48:599	21.9942	120	15644.5	37.1606	1.38949e-06	3.62149e-05
00:19:48:699	21.9637	120	15646.6	37.1652	1.38949e-06	3.62149e-05
00:19:48:799	21.9332	120	15648.7	37.1698	1.38949e-06	3.62149e-05
00:19:48:899	21.9028	120	15650.8	37.1743	1.38949e-06	3.62149e-05
00:19:48:999	21.8723	120	15652.9	37.1789	1.38949e-06	3.62149e-05
00:19:49:099	21.8419	120	15655	37.1835	1.38949e-06	3.62149e-05
00:19:49:199	21.8114	120	15657.1	37.1881	1.38949e-06	3.62149e-05
00:19:49:299	21.7809	120	15659.2	37.1926	1.38949e-06	3.62149e-05
00:19:49:399	21.7505	120	15661.3	37.1972	1.38949e-06	3.62149e-05
00:19:49:499	21.72	120	15663.4	37.2018	1.38949e-06	3.62149e-05
00:19:49:599	21.6895	120	15665.4	37.2064	1.38949e-06	3.62149e-05
00:19:49:699	21.6591	120	15667.5	37.211	1.38949e-06	3.62149e-05
00:19:49:799	21.6286	120	15669.6	37.2155	1.38949e-06	3.62149e-05
00:19:49:899	21.5981	120	15671.6	37.2201	1.38949e-06	3.62149e-05
00:19:49:999	21.5677	120	15673.7	37.2247	1.44397e-06	3.75849e-05
00:19:50:099	21.5372	120	15675.8	37.2293	1.44397e-06	3.75849e-05
00:19:50:199	21.5067	120	15677.8	37.2338	1.44397e-06	3.75849e-05
00:19:50:299	21.4763	120	15679.9	37.2384	1.44397e-06	3.75849e-05
00:19:50:399	21.4458	120	15681.9	37.243	1.44397e-06	3.75849e-05
00:19:50:499	21.4153	120	15683.9	37.2476	1.44397e-06	3.75849e-05
00:19:50:599	21.3849	120	15686	37.2522	1.44397e-06	3.75849e-05
00:19:50:699	21.3544	120	15688	37.2567	1.44397e-06	3.75849e-05
00:19:50:799	21.3239	120	15690	37.2613	1.44397e-06	3.75849e-05
00:19:50:899	21.2935	120	15692	37.2659	1.44397e-06	3.75849e-05
00:19:50:999	21.263	120	15694.1	37.2705	1.44397e-06	3.75849e-05
00:19:51:099	21.2325	120	15696.1	37.275	1.44397e-06	3.75849e-05
00:19:51:199	21.202	120	15698.1	37.2796	1.44397e-06	3.75849e-05
00:19:51:299	21.1716	120	15700.1	37.2842	1.44397e-06	3.75849e-05
00:19:51:399	21.1411	120	15702.1	37.2888	1.44397e-06	3.75849e-05
00:19:51:499	21.1106	120	15704.1	37.2934	1.44397e-06	3.75849e-05
00:19:51:599	21.0801	120	15706	37.2979	1.44397e-06	3.75849e-05
00:19:51:699	21.0497	120	15708	37.3025	1.44397e-06	3.75849e-05
00:19:51:799	21.0192	120	15710	37.3071	1.44397e-06	3.75849e-05
00:19:51:899	20.9887	120	15712	37.3117	1.44397e-06	3.75849e-05
00:19:51:999	20.9582	120	15713.9	37.3162	1.44397e-06	3.75849e-05
00:19:52:099	20.9278	120	15715.9	37.3208	1.44397e-06	3.75849e-05
00:19:52:199	20.8973	120	15717.9	37.3254	1.44397e-06	3.75849e-05
00:19:52:299	20.8668	120	15719.8	37.33	1.44397e-06	3.75849e-05
00:19:52:399	20.8363	120	15721.7	37.3346	1.44397e-06	3.75849e-05
00:19:52:499	20.8058	120	15723.7	37.3391	1.44397e-06	3.75849e-05
00:19:52:599	20.7754	120	15725.6	37.3437	1.44397e-06	3.75849e-05
00:19:52:699	20.7449	120	15727.6	37.3483	1.44397e-06	3.75849e-05
00:19:52:799	20.7144	120	15729.5	37.3529	1.44397e-06	3.75849e-05
00:19:52:899	20.6839	120	15731.4	37.3574	1.44397e-06	3.75849e-05
00:19:52:999	20.6534	120	15733.3	37.362	1.44397e-06	3.75849e-05
00:19:53:099	20.623	120	15735.2	37.3666	1.44397e-06	3.75849e-05
00:19:53:199	20.5925	120	15737.1	37.3712	1.44397e-06	3.75849e-05
00:19:53:299	20.562	120	15739	37.3758	1.44397e-06	3.75849e-05
00:19:53:399	20.5315	120	15740.9	37.3803	1.44397e-06	3.75849e-05
00:19:53:499	20.501	120	15742.8	37.3849	1.44397e-06	3.75849e-05
00:19:53:599	20.4705	120	15744.7	37.3895	1.44397e-06	3.75849e-05
00:19:53:699	20.4401	120	15746.6	37.3941	1.44397e-06	3.75849e-05
00:19:53:799	20.4096	120	15748.5	37.3986	1.44397e-06	3.75849e-05
00:19:53:899	20.3791	120	15750.3	37.4032	1.44397e-06	3.75849e-05
00:19:53:999	20.3486	120	15752.2	37.4078	1.44397e-06	3.75849e-05
00:19:54:099	20.3181	120	15754	37.4124	1.44397e-06	3.75849e-05
00:19:54:199	20.2876	120	15755.9	37.417	1.44397e-06	3.75849e-05
00:19:54:299	20.2571	120	15757.8	37.4215	1.44397e-06	3.75849e-05
00:19:54:399	20.2266	120	15759.6	37.4261	1.44397e-06	3.75849e-05
00:19:54:499	20.1962	120	15761.4	37.4307	1.44397e-06	3.75849e-05
00:19:54:599	20.1657	120	15763.3	37.4353	1.44397e-06	3.75849e-05
00:19:54:699	20.1352	120	15765.1	37.4398	1.44397e-06	3.75849e-05
00:19:54:799	20.1047	120	15766.9	37.4444	1.44397e-06	3.75849e-05
00:19:54:899	20.0742	120	15768.7	37.449	1.44397e-06	3.75849e-05
00:19:54:999	20.0437	120	15770.6	37.4536	1.49896e-06	3.89637e-05
00:19:55:099	20.0132	120	15772.4	37.4581	1.49896e-06	3.89637e-05
00:19:55:199	19.9844	120	15774.2	37.4625	1.49896e-06	3.89637e-05
00:19:55:299	19.9565	120	15776.1	37.4667	1.49896e-06	3.89637e-05
00:19:55:399	19.9285	120	15777.9	37.4709	1.49896e-06	3.89637e-05
00:19:55:499	19.9006	120	15779.8	37.4751	1.49896e-06	3.89637e-05
00:19:55:599	19.8726	120	15781.6	37.4792	1.49896e-06	3.89637e-05
00:19:55:699	19.8447	120	15783.5	37.4834	1.49896e-06	3.89637e-05
00:19:55:799	19.8167	120	15785.3	37.4876	1.49896e-06	3.89637e-05
00:19:55:899	19.7887	120	15787.1	37.4918	1.49896e-06	3.89637e-05
00:19:55:999	19.7608	120	15789	37.496	1.49896e-06	3.89637e-05
00:19:56:099	19.7328	120	15790.8	37.5002	1.49896e-06	3.89637e-05
00:19:56:199	19.7049	120	15792.6	37.5044	1.49896e-06	3.89637e-05
00:19:56:299	19.6769	120	15794.5	37.5086	1.49896e-06	3.89637e-05
00:19:56:399	19.649	120	15796.3	37.5128	1.49896e-06	3.89637e-05
00:19:56:499	19.621	120	15798.1	37.517	1.49896e-06	3.89637e-05
00:19:56:599	19.5931	120	15799.9	37.5212	1.49896e-06	3.89637e-05
00:19:56:699	19.5651	120	15801.7	37.5254	1.49896e-06	3.89637e-05
00:19:56:799	19.5371	120	15803.5	37.5296	1.49896e-06	3.89637e-05
00:19:56:899	19.5092	120	15805.3	37.5338	1.49896e-06	3.89637e-05
00:19:56:999	19.4812	120	15807.1	37.538	1.49896e-06	3.89637e-05
00:19:57:099	19.4533	120	15808.9	37.5422	1.49896e-06	3.89637e-05
00:19:57:199	19.4253	120	15810.7	37.5464	1.49896e-06	3.89637e-05
00:19:57:299	19.3973	120	15812.5	37.5506	1.49896e-06	3.89637e-05
00:19:57:399	19.3694	120	15814.2	37.5548	1.49896e-06	3.89637e-05
00:19:57:499	19.3414	120	15816	37.559	1.49896e-06	3.89637e-05
00:19:57:599	19.3134	120	15817.8	37.5632	1.49896e-06	3.89637e-05
00:19:57:699	19.2855	120	15819.5	37.5674	1.49896e-06	3.89637e-05
00:19:57:799	19.2575	120	15821.3	37.5716	1.49896e-06	3.89637e-05
00:19:57:899	19.2296	120	15823.1	37.5758	1.49896e-06	3.89637e-05
00:19:57:999	19.2016	120	15824.8	37.58	1.49896e-06	3.89637e-05
00:19:58:099	19.1736	120	15826.6	37.5842	1.49896e-06	3.89637e-05
00:19:58:199	19.1457	120	15828.3	37.5883	1.49896e-06	3.89637e-05
00:19:58:299	19.1177	120	15830	37.5925	1.49896e-06	3.89637e-05
00:19:58:399	19.0897	120	15831.8	37.5967	1.49896e-06	3.89637e-05
00:19:58:499	19.0618	120	15833.5	37.6009	1.49896e-06	3.89637e-05
00:19:58:599	19.0338	120	15835.2	37.6051	1.49896e-06	3.89637e-05
00:19:58:699	19.0058	120	15837	37.6093	1.49896e-06	3.89637e-05
00:19:58:799	18.9779	120	15838.7	37.6135	1.49896e-06	3.89637e-05
00:19:58:899	18.9499	120	15840.4	37.6177	1.49896e-06	3.89637e-05
00:19:58:999	18.9219	120	15842.1	37.6219	1.49896e-06	3.89637e-05
00:19:59:099	18.8939	120	15843.8	37.6261	1.49896e-06	3.89637e-05
00:19:59:199	18.866	120	15845.5	37.6303	1.49896e-06	3.89637e-05
00:19:59:299	18.838	120	15847.2	37.6345	1.49896e-06	3.89637e-05
00:19:59:399	18.81	120	15848.9	37.6387	1.49896e-06	3.89637e-05
00:19:59:499	18.7821	120	15850.6	37.6429	1.49896e-06	3.89637e-05
00:19:59:599	18.7541	120	15852.2	37.6471	1.49896e-06	3.89637e-05
00:19:59:699	18.7261	120	15853.9	37.6513	1.49896e-06	3.89637e-05
00:19:59:799	18.6981	120	15855.6	37.6555	1.49896e-06	3.89637e-05
00:19:59:899	18.6702	120	15857.3	37.6597	1.49896e-06	3.89637e-05
00:19:59:999	18.6422	120	15858.9	37.6639	1.55443e-06	4.03504e-05
00:20:00:099	18.6142	120	15860.6	37.6681	1.55443e-06	4.03504e-05
