###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:55:17 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:03:30:000	-7.13385e-12	0	4.49738e-05	22	3.47467e-15	9.24575e-14
00:03:30:100	-7.13385e-12	0	4.49704e-05	22	3.47467e-15	9.24575e-14
00:03:30:200	-7.13385e-12	0	4.49671e-05	22	3.47467e-15	9.24575e-14
00:03:30:300	-7.13385e-12	0	4.49638e-05	22	3.47467e-15	9.24575e-14
00:03:30:400	-7.13385e-12	0	4.49605e-05	22	3.47467e-15	9.24575e-14
00:03:30:500	-7.13385e-12	0	4.49572e-05	22	3.47467e-15	9.24575e-14
00:03:30:600	-7.13385e-12	0	4.49539e-05	22	3.47467e-15	9.24575e-14
00:03:30:700	-7.13385e-12	0	4.49506e-05	22	3.47467e-15	9.24575e-14
00:03:30:800	-7.13385e-12	0	4.49474e-05	22	3.47467e-15	9.24575e-14
00:03:30:900	-7.13385e-12	0	4.49441e-05	22	3.47467e-15	9.24575e-14
00:03:31:000	-7.13385e-12	0	4.49409e-05	22	3.47467e-15	9.24575e-14
00:03:31:100	-7.13385e-12	0	4.49376e-05	22	3.47467e-15	9.24575e-14
00:03:31:200	-7.13385e-12	0	4.49344e-05	22	3.47467e-15	9.24575e-14
00:03:31:300	-7.13385e-12	0	4.49312e-05	22	3.47467e-15	9.24575e-14
00:03:31:400	-7.13385e-12	0	4.4928e-05	22	3.47467e-15	9.24575e-14
00:03:31:500	-7.13385e-12	0	4.49248e-05	22	3.47467e-15	9.24575e-14
00:03:31:600	-7.13385e-12	0	4.49216e-05	22	3.47467e-15	9.24575e-14
00:03:31:700	-7.13385e-12	0	4.49185e-05	22	3.47467e-15	9.24575e-14
00:03:31:800	-7.13385e-12	0	4.49153e-05	22	3.47467e-15	9.24575e-14
00:03:31:900	-7.13385e-12	0	4.49122e-05	22	3.47467e-15	9.24575e-14
00:03:32:000	-7.13385e-12	0	4.4909e-05	22	3.47467e-15	9.24575e-14
00:03:32:100	42.8662	42.8662	4.91719e-05	22	3.47467e-15	9.24575e-14
00:03:32:200	-42.8652	-42.8652	4.15572e-05	22	3.47467e-15	9.24575e-14
00:03:32:300	42.8652	42.8652	4.91793e-05	22	3.47467e-15	9.24575e-14
00:03:32:400	-42.8652	-42.8652	4.1564e-05	22	3.47467e-15	9.24575e-14
00:03:32:500	42.8652	42.8652	4.91876e-05	22	3.47467e-15	9.24575e-14
00:03:32:600	-42.8652	-42.8652	4.15712e-05	22	3.47467e-15	9.24575e-14
00:03:32:700	42.8652	42.8652	4.9196e-05	22	3.47467e-15	9.24575e-14
00:03:32:800	-42.8643	-42.8643	4.15784e-05	22	3.47467e-15	9.24575e-14
00:03:32:900	42.8643	42.8643	4.92043e-05	22	3.47467e-15	9.24575e-14
00:03:33:000	-42.8633	-42.8633	4.15853e-05	22	3.47467e-15	9.24575e-14
00:03:33:100	42.8633	42.8633	4.92123e-05	22	3.47467e-15	9.24575e-14
00:03:33:200	-42.8633	-42.8633	4.1592e-05	22	3.47467e-15	9.24575e-14
00:03:33:300	42.8633	42.8633	4.922e-05	22	3.47467e-15	9.24575e-14
00:03:33:400	-42.8633	-42.8633	4.15984e-05	22	3.47467e-15	9.24575e-14
00:03:33:500	42.8633	42.8633	4.92274e-05	22	3.47467e-15	9.24575e-14
00:03:33:600	-42.8623	-42.8623	4.16046e-05	22	3.47467e-15	9.24575e-14
00:03:33:700	42.8623	42.8623	4.92346e-05	22	3.47467e-15	9.24575e-14
00:03:33:800	-42.8613	-42.8613	4.16106e-05	22	3.47467e-15	9.24575e-14
00:03:33:900	42.8613	42.8613	4.92415e-05	22	3.47467e-15	9.24575e-14
00:03:34:000	-42.8613	-42.8613	4.16164e-05	22	3.47467e-15	9.24575e-14
00:03:34:100	42.8613	42.8613	4.92482e-05	22	3.47467e-15	9.24575e-14
00:03:34:200	-42.8613	-42.8613	4.16221e-05	22	3.47467e-15	9.24575e-14
00:03:34:300	61.957	61.957	5.02153e-05	22	3.47467e-15	9.24575e-14
00:03:34:400	-28.9873	-28.9873	4.3624e-05	22	3.47467e-15	9.24575e-14
00:03:34:500	-79.8721	-79.8721	4.00884e-05	22	3.47467e-15	9.24575e-14
00:03:34:600	-20.3789	-20.3789	4.31283e-05	22	3.47467e-15	9.24575e-14
00:03:34:700	67.2773	67.2773	4.97485e-05	22	3.47467e-15	9.24575e-14
00:03:34:800	61.958	61.958	5.02485e-05	22	3.47467e-15	9.24575e-14
00:03:34:900	-28.9844	-28.9844	4.36588e-05	22	3.47467e-15	9.24575e-14
00:03:35:000	-79.8721	-79.8721	4.01163e-05	22	3.6306e-15	9.64185e-14
00:03:35:100	-20.3809	-20.3809	4.31551e-05	22	3.6306e-15	9.64185e-14
00:03:35:200	67.2754	67.2754	4.97767e-05	22	3.6306e-15	9.64185e-14
00:03:35:300	61.96	61.96	5.02752e-05	22	3.6306e-15	9.64185e-14
00:03:35:400	-28.9824	-28.9824	4.36805e-05	22	3.6306e-15	9.64185e-14
00:03:35:500	-79.8721	-79.8721	4.01351e-05	22	3.6306e-15	9.64185e-14
00:03:35:600	-20.3848	-20.3848	4.31742e-05	22	3.6306e-15	9.64185e-14
00:03:35:700	67.2734	67.2734	4.97978e-05	22	3.6306e-15	9.64185e-14
00:03:35:800	61.9619	61.9619	5.0296e-05	22	3.6306e-15	9.64185e-14
00:03:35:900	-28.9795	-28.9795	4.36981e-05	22	3.6306e-15	9.64185e-14
00:03:36:000	-77.8467	-77.8467	4.02996e-05	22	3.6306e-15	9.64185e-14
00:03:36:100	-73.8154	-73.8154	4.02422e-05	22	3.6306e-15	9.64185e-14
00:03:36:200	-41.5898	-41.5898	4.18884e-05	22	3.6306e-15	9.64185e-14
00:03:36:300	6.52148	6.52148	4.49235e-05	22	3.6306e-15	9.64185e-14
00:03:36:400	52.1426	52.1426	4.84795e-05	22	3.6306e-15	9.64185e-14
00:03:36:500	77.8467	77.8467	5.1036e-05	22	3.6306e-15	9.64185e-14
00:03:36:600	73.8164	73.8164	5.11468e-05	22	3.6306e-15	9.64185e-14
00:03:36:700	41.5908	41.5908	4.87362e-05	22	3.6306e-15	9.64185e-14
00:03:36:800	-6.51953	-6.51953	4.51921e-05	22	3.6306e-15	9.64185e-14
00:03:36:900	-52.1406	-52.1406	4.20833e-05	22	3.6306e-15	9.64185e-14
00:03:37:000	-77.8457	-77.8457	4.03303e-05	22	3.6306e-15	9.64185e-14
00:03:37:100	-73.8174	-73.8174	4.02737e-05	22	3.6306e-15	9.64185e-14
00:03:37:200	-41.5938	-41.5938	4.19213e-05	22	3.6306e-15	9.64185e-14
00:03:37:300	6.51758	6.51758	4.49587e-05	22	3.6306e-15	9.64185e-14
00:03:37:400	52.1387	52.1387	4.85172e-05	22	3.6306e-15	9.64185e-14
00:03:37:500	77.8457	77.8457	5.10754e-05	22	3.6306e-15	9.64185e-14
00:03:37:600	73.8184	73.8184	5.11858e-05	22	3.6306e-15	9.64185e-14
00:03:37:700	41.5947	41.5947	4.8773e-05	22	3.6306e-15	9.64185e-14
00:03:37:800	-6.51563	-6.51563	4.52256e-05	22	3.6306e-15	9.64185e-14
00:03:37:900	-52.1367	-52.1367	4.21139e-05	22	3.6306e-15	9.64185e-14
00:03:38:000	-77.8447	-77.8447	4.0359e-05	22	3.6306e-15	9.64185e-14
00:03:38:100	-73.8184	-73.8184	4.03017e-05	22	3.6306e-15	9.64185e-14
00:03:38:200	-41.5977	-41.5977	4.19499e-05	22	3.6306e-15	9.64185e-14
00:03:38:300	6.51172	6.51172	4.49887e-05	22	3.6306e-15	9.64185e-14
00:03:38:400	52.1357	52.1357	4.85491e-05	22	3.6306e-15	9.64185e-14
00:03:38:500	77.8447	77.8447	5.11087e-05	22	3.6306e-15	9.64185e-14
00:03:38:600	73.8193	73.8193	5.12191e-05	22	3.6306e-15	9.64185e-14
00:03:38:700	41.5986	41.5986	4.88045e-05	22	3.6306e-15	9.64185e-14
00:03:38:800	-6.51074	-6.51074	4.52545e-05	22	3.6306e-15	9.64185e-14
00:03:38:900	-52.1338	-52.1338	4.21404e-05	22	3.6306e-15	9.64185e-14
00:03:39:000	-77.8438	-77.8438	4.0384e-05	22	3.6306e-15	9.64185e-14
00:03:39:100	-73.8203	-73.8203	4.03262e-05	22	3.6306e-15	9.64185e-14
00:03:39:200	-41.6016	-41.6016	4.19749e-05	22	3.6306e-15	9.64185e-14
00:03:39:300	6.50781	6.50781	4.50152e-05	22	3.6306e-15	9.64185e-14
00:03:39:400	52.1318	52.1318	4.85775e-05	22	3.6306e-15	9.64185e-14
00:03:39:500	77.8438	77.8438	5.11385e-05	22	3.6306e-15	9.64185e-14
00:03:39:600	73.8213	73.8213	5.12489e-05	22	3.6306e-15	9.64185e-14
00:03:39:700	41.6035	41.6035	4.88329e-05	22	3.6306e-15	9.64185e-14
00:03:39:800	-6.50586	-6.50586	4.52806e-05	22	3.6306e-15	9.64185e-14
00:03:39:900	-52.1309	-52.1309	4.21644e-05	22	3.6306e-15	9.64185e-14
00:03:40:000	-77.8428	-77.8428	4.04067e-05	22	3.78803e-15	1.00405e-13
00:03:40:100	-73.8223	-73.8223	4.03486e-05	22	3.78803e-15	1.00405e-13
00:03:40:200	-55	-55	4.13134e-05	22	3.78803e-15	1.00405e-13
00:03:40:300	-47.2861	-47.2861	4.16597e-05	22	3.78803e-15	1.00405e-13
00:03:40:400	-38.8262	-38.8262	4.20844e-05	22	3.78803e-15	1.00405e-13
00:03:40:500	-29.7539	-29.7539	4.25829e-05	22	3.78803e-15	1.00405e-13
00:03:40:600	-20.2129	-20.2129	4.31498e-05	22	3.78803e-15	1.00405e-13
00:03:40:700	-10.3535	-10.3535	4.3779e-05	22	3.78803e-15	1.00405e-13
00:03:40:800	-0.330078	-0.330078	4.44634e-05	22	3.78803e-15	1.00405e-13
00:03:40:900	9.69922	9.69922	4.51943e-05	22	3.78803e-15	1.00405e-13
00:03:41:000	19.5762	19.5762	4.59618e-05	22	3.78803e-15	1.00405e-13
00:03:41:100	29.1426	29.1426	4.67545e-05	22	3.78803e-15	1.00405e-13
00:03:41:200	38.251	38.251	4.75595e-05	22	3.78803e-15	1.00405e-13
00:03:41:300	46.7559	46.7559	4.83623e-05	22	3.78803e-15	1.00405e-13
00:03:41:400	54.5225	54.5225	4.91473e-05	22	3.78803e-15	1.00405e-13
00:03:41:500	61.4297	61.4297	4.9898e-05	22	3.78803e-15	1.00405e-13
00:03:41:600	67.3691	67.3691	5.05973e-05	22	3.78803e-15	1.00405e-13
00:03:41:700	72.2451	72.2451	5.12283e-05	22	3.78803e-15	1.00405e-13
00:03:41:800	75.9814	75.9814	5.1775e-05	22	3.78803e-15	1.00405e-13
00:03:41:900	78.5205	78.5205	5.22229e-05	22	3.78803e-15	1.00405e-13
00:03:42:000	79.8203	79.8203	5.25595e-05	22	3.78803e-15	1.00405e-13
00:03:42:100	79.8623	79.8623	5.27755e-05	22	3.78803e-15	1.00405e-13
00:03:42:200	78.6445	78.6445	5.28648e-05	22	3.78803e-15	1.00405e-13
00:03:42:300	76.1855	76.1855	5.2825e-05	22	3.78803e-15	1.00405e-13
00:03:42:400	72.5254	72.5254	5.26577e-05	22	3.78803e-15	1.00405e-13
00:03:42:500	67.7207	67.7207	5.23679e-05	22	3.78803e-15	1.00405e-13
00:03:42:600	61.8496	61.8496	5.19644e-05	22	3.78803e-15	1.00405e-13
00:03:42:700	55.001	55.001	5.14584e-05	22	3.78803e-15	1.00405e-13
00:03:42:800	47.2861	47.2861	5.08635e-05	22	3.78803e-15	1.00405e-13
00:03:42:900	38.8262	38.8262	5.0195e-05	22	3.78803e-15	1.00405e-13
00:03:43:000	29.7539	29.7539	4.94687e-05	22	3.78803e-15	1.00405e-13
00:03:43:100	20.2129	20.2129	4.87008e-05	22	3.78803e-15	1.00405e-13
00:03:43:200	10.3535	10.3535	4.79071e-05	22	3.78803e-15	1.00405e-13
00:03:43:300	0.330078	0.330078	4.71026e-05	22	3.78803e-15	1.00405e-13
00:03:43:400	-9.69922	-9.69922	4.63012e-05	22	3.78803e-15	1.00405e-13
00:03:43:500	-19.5742	-19.5742	4.55157e-05	22	3.78803e-15	1.00405e-13
00:03:43:600	-29.1406	-29.1406	4.47571e-05	22	3.78803e-15	1.00405e-13
00:03:43:700	-38.248	-38.248	4.40353e-05	22	3.78803e-15	1.00405e-13
00:03:43:800	-46.7529	-46.7529	4.33586e-05	22	3.78803e-15	1.00405e-13
00:03:43:900	-54.5195	-54.5195	4.27341e-05	22	3.78803e-15	1.00405e-13
00:03:44:000	-61.4277	-61.4277	4.21678e-05	22	3.78803e-15	1.00405e-13
00:03:44:100	-67.3652	-67.3652	4.16644e-05	22	3.78803e-15	1.00405e-13
00:03:44:200	-72.2422	-72.2422	4.12278e-05	22	3.78803e-15	1.00405e-13
00:03:44:300	-75.9795	-75.9795	4.08612e-05	22	3.78803e-15	1.00405e-13
00:03:44:400	-78.5195	-78.5195	4.0567e-05	22	3.78803e-15	1.00405e-13
00:03:44:500	-79.8203	-79.8203	4.03472e-05	22	3.78803e-15	1.00405e-13
00:03:44:600	-79.8633	-79.8633	4.0203e-05	22	3.78803e-15	1.00405e-13
00:03:44:700	-78.6465	-78.6465	4.01355e-05	22	3.78803e-15	1.00405e-13
00:03:44:800	-76.1895	-76.1895	4.01452e-05	22	3.78803e-15	1.00405e-13
00:03:44:900	-72.5313	-72.5313	4.02323e-05	22	3.78803e-15	1.00405e-13
00:03:45:000	-67.7285	-67.7285	4.03966e-05	22	3.94817e-15	1.04452e-13
00:03:45:100	-61.8594	-61.8594	4.06375e-05	22	3.94817e-15	1.04452e-13
00:03:45:200	-55.0137	-55.0137	4.09539e-05	22	3.94817e-15	1.04452e-13
00:03:45:300	-47.3008	-47.3008	4.13441e-05	22	3.94817e-15	1.04452e-13
00:03:45:400	-38.8418	-38.8418	4.18056e-05	22	3.94817e-15	1.04452e-13
00:03:45:500	-29.7715	-29.7715	4.23353e-05	22	3.94817e-15	1.04452e-13
00:03:45:600	-20.2305	-20.2305	4.2929e-05	22	3.94817e-15	1.04452e-13
00:03:45:700	-10.3711	-10.3711	4.35814e-05	22	3.94817e-15	1.04452e-13
00:03:45:800	-0.347656	-0.347656	4.4286e-05	22	3.94817e-15	1.04452e-13
00:03:45:900	9.68164	9.68164	4.50349e-05	22	3.94817e-15	1.04452e-13
00:03:46:000	19.5586	19.5586	4.58184e-05	22	3.94817e-15	1.04452e-13
00:03:46:100	29.126	29.126	4.66255e-05	22	3.94817e-15	1.04452e-13
00:03:46:200	38.2344	38.2344	4.74434e-05	22	3.94817e-15	1.04452e-13
00:03:46:300	46.7402	46.7402	4.8258e-05	22	3.94817e-15	1.04452e-13
00:03:46:400	54.5098	54.5098	4.90538e-05	22	3.94817e-15	1.04452e-13
00:03:46:500	61.418	61.418	4.98143e-05	22	3.94817e-15	1.04452e-13
00:03:46:600	67.3594	67.3594	5.05228e-05	22	3.94817e-15	1.04452e-13
00:03:46:700	72.2373	72.2373	5.11623e-05	22	3.94817e-15	1.04452e-13
00:03:46:800	75.9766	75.9766	5.1717e-05	22	3.94817e-15	1.04452e-13
00:03:46:900	78.5176	78.5176	5.21722e-05	22	3.94817e-15	1.04452e-13
00:03:47:000	79.8203	79.8203	5.25157e-05	22	3.94817e-15	1.04452e-13
00:03:47:100	79.8633	79.8633	5.27381e-05	22	3.94817e-15	1.04452e-13
00:03:47:200	78.6475	78.6475	5.28333e-05	22	3.94817e-15	1.04452e-13
00:03:47:300	76.1914	76.1914	5.27991e-05	22	3.94817e-15	1.04452e-13
00:03:47:400	72.5332	72.5332	5.26368e-05	22	3.94817e-15	1.04452e-13
00:03:47:500	67.7305	67.7305	5.23518e-05	22	3.94817e-15	1.04452e-13
00:03:47:600	61.8604	61.8604	5.19526e-05	22	3.94817e-15	1.04452e-13
00:03:47:700	55.0146	55.0146	5.14506e-05	22	3.94817e-15	1.04452e-13
00:03:47:800	47.3008	47.3008	5.08593e-05	22	3.94817e-15	1.04452e-13
00:03:47:900	38.8418	38.8418	5.0194e-05	22	3.94817e-15	1.04452e-13
00:03:48:000	29.7715	29.7715	4.94706e-05	22	3.94817e-15	1.04452e-13
00:03:48:100	20.2305	20.2305	4.87054e-05	22	3.94817e-15	1.04452e-13
00:03:48:200	10.3711	10.3711	4.7914e-05	22	3.94817e-15	1.04452e-13
00:03:48:300	0.347656	0.347656	4.71116e-05	22	3.94817e-15	1.04452e-13
00:03:48:400	-9.68066	-9.68066	4.63122e-05	22	3.94817e-15	1.04452e-13
00:03:48:500	-19.5566	-19.5566	4.55283e-05	22	3.94817e-15	1.04452e-13
00:03:48:600	-29.125	-29.125	4.47712e-05	22	3.94817e-15	1.04452e-13
00:03:48:700	-38.2324	-38.2324	4.40508e-05	22	3.94817e-15	1.04452e-13
00:03:48:800	-46.7383	-46.7383	4.33754e-05	22	3.94817e-15	1.04452e-13
00:03:48:900	-54.5068	-54.5068	4.27521e-05	22	3.94817e-15	1.04452e-13
00:03:49:000	-61.416	-61.416	4.21868e-05	22	3.94817e-15	1.04452e-13
00:03:49:100	-67.3555	-67.3555	4.16843e-05	22	3.94817e-15	1.04452e-13
00:03:49:200	-72.2344	-72.2344	4.12487e-05	22	3.94817e-15	1.04452e-13
00:03:49:300	-75.9746	-75.9746	4.0883e-05	22	3.94817e-15	1.04452e-13
00:03:49:400	-78.5156	-78.5156	4.05897e-05	22	3.94817e-15	1.04452e-13
00:03:49:500	-79.8184	-79.8184	4.03707e-05	22	3.94817e-15	1.04452e-13
00:03:49:600	-79.8633	-79.8633	4.02274e-05	22	3.94817e-15	1.04452e-13
00:03:49:700	-78.6494	-78.6494	4.01607e-05	22	3.94817e-15	1.04452e-13
00:03:49:800	-76.1943	-76.1943	4.01713e-05	22	3.94817e-15	1.04452e-13
00:03:49:900	-72.5391	-72.5391	4.02593e-05	22	3.94817e-15	1.04452e-13
00:03:50:000	-67.7383	-67.7383	4.04245e-05	22	4.10873e-15	1.08493e-13
00:03:50:100	-61.8701	-61.8701	4.06664e-05	22	4.10873e-15	1.08493e-13
00:03:50:200	-55.0273	-55.0273	4.09838e-05	22	4.10873e-15	1.08493e-13
00:03:50:300	-47.3154	-47.3154	4.1375e-05	22	4.10873e-15	1.08493e-13
00:03:50:400	-38.8574	-38.8574	4.18377e-05	22	4.10873e-15	1.08493e-13
00:03:50:500	-29.7871	-29.7871	4.23685e-05	22	4.10873e-15	1.08493e-13
00:03:50:600	-20.248	-20.248	4.29635e-05	22	4.10873e-15	1.08493e-13
00:03:50:700	-10.3887	-10.3887	4.36172e-05	22	4.10873e-15	1.08493e-13
00:03:50:800	-0.365234	-0.365234	4.43232e-05	22	4.10873e-15	1.08493e-13
00:03:50:900	9.66406	9.66406	4.50735e-05	22	4.10873e-15	1.08493e-13
00:03:51:000	19.541	19.541	4.58585e-05	22	4.10873e-15	1.08493e-13
00:03:51:100	29.1094	29.1094	4.66671e-05	22	4.10873e-15	1.08493e-13
00:03:51:200	38.2188	38.2188	4.74866e-05	22	4.10873e-15	1.08493e-13
00:03:51:300	46.7266	46.7266	4.83028e-05	22	4.10873e-15	1.08493e-13
00:03:51:400	54.4961	54.4961	4.91003e-05	22	4.10873e-15	1.08493e-13
00:03:51:500	61.4063	61.4063	4.98625e-05	22	4.10873e-15	1.08493e-13
00:03:51:600	67.3496	67.3496	5.05726e-05	22	4.10873e-15	1.08493e-13
00:03:51:700	72.2295	72.2295	5.12137e-05	22	4.10873e-15	1.08493e-13
00:03:51:800	75.9707	75.9707	5.17699e-05	22	4.10873e-15	1.08493e-13
00:03:51:900	78.5137	78.5137	5.22266e-05	22	4.10873e-15	1.08493e-13
00:03:52:000	79.8184	79.8184	5.25715e-05	22	4.10873e-15	1.08493e-13
00:03:52:100	79.8643	79.8643	5.27951e-05	22	4.10873e-15	1.08493e-13
00:03:52:200	78.6504	78.6504	5.28914e-05	22	4.10873e-15	1.08493e-13
00:03:52:300	76.1963	76.1963	5.28581e-05	22	4.10873e-15	1.08493e-13
00:03:52:400	72.541	72.541	5.26967e-05	22	4.10873e-15	1.08493e-13
00:03:52:500	67.7402	67.7402	5.24123e-05	22	4.10873e-15	1.08493e-13
00:03:52:600	61.8721	61.8721	5.20135e-05	22	4.10873e-15	1.08493e-13
00:03:52:700	55.0273	55.0273	5.15117e-05	22	4.10873e-15	1.08493e-13
00:03:52:800	47.3154	47.3154	5.09206e-05	22	4.10873e-15	1.08493e-13
00:03:52:900	38.8574	38.8574	5.02553e-05	22	4.10873e-15	1.08493e-13
00:03:53:000	29.7871	29.7871	4.95318e-05	22	4.10873e-15	1.08493e-13
00:03:53:100	20.248	20.248	4.87662e-05	22	4.10873e-15	1.08493e-13
00:03:53:200	10.3887	10.3887	4.79745e-05	22	4.10873e-15	1.08493e-13
00:03:53:300	0.365234	0.365234	4.71717e-05	22	4.10873e-15	1.08493e-13
00:03:53:400	-9.66309	-9.66309	4.63718e-05	22	4.10873e-15	1.08493e-13
00:03:53:500	-19.5391	-19.5391	4.55875e-05	22	4.10873e-15	1.08493e-13
00:03:53:600	-29.1074	-29.1074	4.48299e-05	22	4.10873e-15	1.08493e-13
00:03:53:700	-38.2168	-38.2168	4.4109e-05	22	4.10873e-15	1.08493e-13
00:03:53:800	-46.7236	-46.7236	4.34331e-05	22	4.10873e-15	1.08493e-13
00:03:53:900	-54.4932	-54.4932	4.28093e-05	22	4.10873e-15	1.08493e-13
00:03:54:000	-61.4043	-61.4043	4.22436e-05	22	4.10873e-15	1.08493e-13
00:03:54:100	-67.3467	-67.3467	4.17408e-05	22	4.10873e-15	1.08493e-13
00:03:54:200	-72.2266	-72.2266	4.1305e-05	22	4.10873e-15	1.08493e-13
00:03:54:300	-75.9688	-75.9688	4.09391e-05	22	4.10873e-15	1.08493e-13
00:03:54:400	-78.5117	-78.5117	4.06457e-05	22	4.10873e-15	1.08493e-13
00:03:54:500	-79.8184	-79.8184	4.04266e-05	22	4.10873e-15	1.08493e-13
00:03:54:600	-79.8652	-79.8652	4.02834e-05	22	4.10873e-15	1.08493e-13
00:03:54:700	-78.6523	-78.6523	4.02169e-05	22	4.10873e-15	1.08493e-13
00:03:54:800	-76.2002	-76.2002	4.02277e-05	22	4.10873e-15	1.08493e-13
00:03:54:900	-72.5459	-72.5459	4.03161e-05	22	4.10873e-15	1.08493e-13
00:03:55:000	-67.748	-67.748	4.04819e-05	22	4.27001e-15	1.12538e-13
00:03:55:100	-61.8818	-61.8818	4.07243e-05	22	4.27001e-15	1.12538e-13
00:03:55:200	-55.0391	-55.0391	4.10424e-05	22	4.27001e-15	1.12538e-13
00:03:55:300	-47.3301	-47.3301	4.14345e-05	22	4.27001e-15	1.12538e-13
00:03:55:400	-38.873	-38.873	4.18981e-05	22	4.27001e-15	1.12538e-13
00:03:55:500	-29.8047	-29.8047	4.243e-05	22	4.27001e-15	1.12538e-13
00:03:55:600	-20.2656	-20.2656	4.30261e-05	22	4.27001e-15	1.12538e-13
00:03:55:700	-10.4063	-10.4063	4.36811e-05	22	4.27001e-15	1.12538e-13
00:03:55:800	-0.383789	-0.383789	4.43884e-05	22	4.27001e-15	1.12538e-13
00:03:55:900	9.64551	9.64551	4.51401e-05	22	4.27001e-15	1.12538e-13
00:03:56:000	19.5234	19.5234	4.59266e-05	22	4.27001e-15	1.12538e-13
00:03:56:100	29.0928	29.0928	4.67368e-05	22	4.27001e-15	1.12538e-13
00:03:56:200	38.2031	38.2031	4.7558e-05	22	4.27001e-15	1.12538e-13
00:03:56:300	46.7109	46.7109	4.83759e-05	22	4.27001e-15	1.12538e-13
00:03:56:400	54.4824	54.4824	4.9175e-05	22	4.27001e-15	1.12538e-13
00:03:56:500	61.3955	61.3955	4.99389e-05	22	4.27001e-15	1.12538e-13
00:03:56:600	67.3398	67.3398	5.06506e-05	22	4.27001e-15	1.12538e-13
00:03:56:700	72.2217	72.2217	5.12932e-05	22	4.27001e-15	1.12538e-13
00:03:56:800	75.9648	75.9648	5.18508e-05	22	4.27001e-15	1.12538e-13
00:03:56:900	78.5098	78.5098	5.23088e-05	22	4.27001e-15	1.12538e-13
00:03:57:000	79.8174	79.8174	5.26548e-05	22	4.27001e-15	1.12538e-13
00:03:57:100	79.8652	79.8652	5.28794e-05	22	4.27001e-15	1.12538e-13
00:03:57:200	78.6543	78.6543	5.29765e-05	22	4.27001e-15	1.12538e-13
00:03:57:300	76.2021	76.2021	5.29437e-05	22	4.27001e-15	1.12538e-13
00:03:57:400	72.5479	72.5479	5.27826e-05	22	4.27001e-15	1.12538e-13
00:03:57:500	67.75	67.75	5.24983e-05	22	4.27001e-15	1.12538e-13
00:03:57:600	61.8828	61.8828	5.20995e-05	22	4.27001e-15	1.12538e-13
00:03:57:700	55.041	55.041	5.15974e-05	22	4.27001e-15	1.12538e-13
00:03:57:800	47.3301	47.3301	5.10057e-05	22	4.27001e-15	1.12538e-13
00:03:57:900	38.873	38.873	5.03397e-05	22	4.27001e-15	1.12538e-13
00:03:58:000	29.8047	29.8047	4.96154e-05	22	4.27001e-15	1.12538e-13
00:03:58:100	20.2656	20.2656	4.8849e-05	22	4.27001e-15	1.12538e-13
00:03:58:200	10.4063	10.4063	4.80562e-05	22	4.27001e-15	1.12538e-13
00:03:58:300	0.383789	0.383789	4.72524e-05	22	4.27001e-15	1.12538e-13
00:03:58:400	-9.64453	-9.64453	4.64514e-05	22	4.27001e-15	1.12538e-13
00:03:58:500	-19.5215	-19.5215	4.5666e-05	22	4.27001e-15	1.12538e-13
00:03:58:600	-29.0908	-29.0908	4.49073e-05	22	4.27001e-15	1.12538e-13
00:03:58:700	-38.2012	-38.2012	4.41854e-05	22	4.27001e-15	1.12538e-13
00:03:58:800	-46.709	-46.709	4.35085e-05	22	4.27001e-15	1.12538e-13
00:03:58:900	-54.4805	-54.4805	4.28838e-05	22	4.27001e-15	1.12538e-13
00:03:59:000	-61.3926	-61.3926	4.23173e-05	22	4.27001e-15	1.12538e-13
00:03:59:100	-67.3369	-67.3369	4.18138e-05	22	4.27001e-15	1.12538e-13
00:03:59:200	-72.2188	-72.2188	4.13772e-05	22	4.27001e-15	1.12538e-13
00:03:59:300	-75.9629	-75.9629	4.10108e-05	22	4.27001e-15	1.12538e-13
00:03:59:400	-78.5088	-78.5088	4.0717e-05	22	4.27001e-15	1.12538e-13
00:03:59:500	-79.8164	-79.8164	4.04976e-05	22	4.27001e-15	1.12538e-13
00:03:59:600	-79.8652	-79.8652	4.03542e-05	22	4.27001e-15	1.12538e-13
00:03:59:700	-78.6563	-78.6563	4.02877e-05	22	4.27001e-15	1.12538e-13
00:03:59:800	-76.2051	-76.2051	4.02986e-05	22	4.27001e-15	1.12538e-13
00:03:59:900	-72.5537	-72.5537	4.03872e-05	22	4.27001e-15	1.12538e-13
00:04:00:000	-67.7578	-67.7578	4.05534e-05	22	4.4321e-15	1.1659e-13
00:04:00:100	-61.8936	-61.8936	4.07963e-05	22	4.4321e-15	1.1659e-13
00:04:00:200	-55.0527	-55.0527	4.11151e-05	22	4.4321e-15	1.1659e-13
00:04:00:300	-47.3447	-47.3447	4.15079e-05	22	4.4321e-15	1.1659e-13
00:04:00:400	-38.8896	-38.8896	4.19724e-05	22	4.4321e-15	1.1659e-13
00:04:00:500	-29.8213	-29.8213	4.25053e-05	22	4.4321e-15	1.1659e-13
00:04:00:600	-20.2832	-20.2832	4.31026e-05	22	4.4321e-15	1.1659e-13
00:04:00:700	-10.4248	-10.4248	4.37589e-05	22	4.4321e-15	1.1659e-13
00:04:00:800	-0.402344	-0.402344	4.44676e-05	22	4.4321e-15	1.1659e-13
